link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/pear-tarte-tatin-with-vanilla-and-ginger-107730,Pear Tarte Tatin with Vanilla and Ginger ,"1 sheet frozen puff pastry (half of 17.3-ounce package), thawed $ 1/2 cup sugar $ 1/4 cup water $ 1 teaspoon light corn syrup $ 2 tablespoons (1/4 stick) unsalted butter $ 1/2 vanilla bean, split lengthwise, seeds scraped into small bowl $ 1 tablespoon grated peeled fresh ginger $ 5 medium-size firm Anjou pears (about 2 1/4 pounds), peeled, halved, cored, each half cut into 4 wedges $ Whipped cream $ ",Fruit $ Ginger $ Dessert $ Bake $ Pear $ Winter $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,7,Fruit $ Ginger $ Dessert $ Bake $ Pear $ Winter $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/caramelized-nectarines-105483,Caramelized Nectarines ,"1 tablespoon unsalted butter $ 5 large nectarines (about 1 1/2 pounds), or peaches (which must be skinned) $ 1 tablespoon freshly squeezed lemon juice $ 2 tablespoons muscovado or dark brown sugar $ ",Fruit $ Dessert $ Nectarine $ Summer $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,9,Fruit $ Dessert $ Nectarine $ Summer $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-mushrooms-zucchini-and-tarragon-108565,"Spaghetti with Mushrooms, Zucchini, and Tarragon ","Olive oil $ 1 pound zucchini, trimmed, diced $ 1/2 teaspoon dried crushed red pepper $ 2 pounds mushrooms, sliced $ 21/2 tablespoons chopped fresh tarragon $ 2 tablespoons chopped fresh parsley $ 3 large garlic cloves, minced $ 12 ounces spaghetti, freshly cooked $ 2 large tomatoes, chopped $ ",Mushroom $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Zucchini $ Fall $ Healthy $ Tarragon $ Parsley $ Bon Appétit $ ,French $ ,2.5/4,4,Mushroom $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Zucchini $ Fall $ Healthy $ Tarragon $ Parsley $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/tomato-and-celery-infused-beef-consomme-with-tiny-choux-puffs-105485,Tomato and Celery-Infused Beef Consommé with Tiny Choux Puffs ,"4 large egg whites plus shells, crushed $ 1 lb plum tomatoes, quartered $ 1 lb celery (5 to 6 large ribs), cut into 1-inch pieces $ 1/2 lb lean ground sirloin $ 1 tablespoon kosher salt $ 20 black peppercorns, cracked $ 6 cups veal stock $ Accompaniment: tiny choux puffs $ Garnish: celery leaves and diced seeded peeled tomatoes $ ",Soup/Stew $ Beef $ Tomato $ Celery $ Fall $ Simmer $ Gourmet $ ,French $ ,2.5/4,7,Soup/Stew $ Beef $ Tomato $ Celery $ Fall $ Simmer $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/classic-vinaigrette-103950,Classic Vinaigrette ,2 tablespoons Dijon mustard $ 2 to 3 teaspoons red wine vinegar $ 3 tablespoons bland oil such as sunflower $ 1 tablespoon extra-virgin olive oil $ Salt and pepper $ ,Sauce $ Mustard $ No-Cook $ Vegetarian $ Salad Dressing $ Vinegar $ Vegan $ ,French $ ,3.5/4,19,Sauce $ Mustard $ No-Cook $ Vegetarian $ Salad Dressing $ Vinegar $ Vegan $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-madeleines-105392,Chocolate Madeleines ,"3/4 cup (100g) all-purpose flour $ Half cup (90g) unsweetened cocoa $ Pinch salt $ 4 large eggs $ 1 cup (200g) vanilla sugar $ 12 tablespoons (6 ounces; 185g) unsalted butter, melted and cooled $ Butter for buttering the madeleine tins $ ",Cookies $ Chocolate $ Dessert $ Bake $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,20,Cookies $ Chocolate $ Dessert $ Bake $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/apple-tart-with-caramelized-fennel-101641,Apple Tart with Caramelized Fennel ,"1 sheet frozen puff pastry (half of 17 1/4-ounce package), thawed $ 4 Golden Delicious apples, peeled, cored, chopped $ 1/4 cup water $ 2 tablespoons plus 3/4 cup sugar $ 3 medium fennel bulbs (about 13 ounces each), halved lengthwise, stalks separated $ 4 tablespoons (1/2 stick) unsalted butter $ 2 teaspoons aniseed $ Vanilla ice cream $ ",Fruit $ Vegetable $ Dessert $ Bake $ Vegetarian $ Apple $ Fennel $ Spring $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,3,Fruit $ Vegetable $ Dessert $ Bake $ Vegetarian $ Apple $ Fennel $ Spring $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-raspberry-bites-100730,Chocolate Raspberry Bites ,"8 ounces fine-quality bittersweet chocolate (not unsweetened) $ 2 cups heavy cream $ 1/2 recipe (24) Sweet Tartlet Shells , removed from baking cups $ 1 cup picked-over small raspberries $ 9 ounces fine-quality bittersweet chocolate (not unsweetened) $ 7 tablespoons unsalted butter $ 1 tablespoon light corn syrup $ ",Milk/Cream $ Berry $ Chocolate $ Dairy $ Fruit $ Dessert $ Cocktail Party $ Raspberry $ Summer $ Anniversary $ Shower $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,6,Milk/Cream $ Berry $ Chocolate $ Dairy $ Fruit $ Dessert $ Cocktail Party $ Raspberry $ Summer $ Anniversary $ Shower $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/chicken-liver-pate-with-figs-and-walnuts-102148,Chicken Liver Pâté with Figs and Walnuts ,"Nonstick vegetable oil spray $ 1 pound chicken livers, trimmed $ 1 cup canned low-salt chicken broth $ 1 small onion, thinly sliced $ cup (2 sticks) unsalted butter, room temperature $ 1 tablespoon Cognac $ 1 1/4 teaspoons salt $ 1 cup dry red wine $ 3/4 cup dried black Mission figs $ 1/2 cup chopped toasted walnuts $ Fresh chives (for garnish) $ Red leaf lettuce (for garnish) $ 1 French-bread baguette, sliced, toasted $ ",Chicken $ Nut $ Poultry $ Appetizer $ Fig $ Walnut $ Fall $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Soy Free $ ,French $ ,3.5/4,69,Chicken $ Nut $ Poultry $ Appetizer $ Fig $ Walnut $ Fall $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/shortcut-pork-cassoulet-5880,Shortcut Pork Cassoulet ,"1 pound dried Great Northern beans $ 5 bacon slices, coarsely chopped $ 1 3 1/2-pound boneless pork shoulder, trimmed of excess fat, cut into 1- to 1 1/2-inch pieces $ 1 pound kielbasa, cut into 3/4-inch-thick slices $ 2 1/2 cups chopped onions $ 1 cup sliced celery $ 1 cup sliced peeled carrots $ 4 large garlic cloves, minced $ 1 tablespoon dried thyme $ 2 cups canned low-salt chicken broth $ 1 14 1/2-ounce can diced tomatoes in juice $ 2 tablespoons tomato paste $ 1/2 cup dry white wine $ 2 cups coarse fresh breadcrumbs made from French bread $ 1/2 cup grated Parmesan cheese $ 2 tablespoons olive oil $ 1 small red bell pepper, cut into 1/4-inch-thick rounds $ Chopped fresh parsley $ ",Food Processor $ Bean $ Pork $ Tomato $ Bake $ Sauté $ Casserole/Gratin $ Bacon $ Sausage $ Winter $ Potluck $ Bon Appétit $ ,French $ ,3/4,43,Food Processor $ Bean $ Pork $ Tomato $ Bake $ Sauté $ Casserole/Gratin $ Bacon $ Sausage $ Winter $ Potluck $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/baked-pears-with-sauternes-custard-sauce-105517,Baked Pears with Sauternes Custard Sauce ,"8 firm-ripe Bartlett pears $ 1/2 cup raisins, chopped $ 1/2 cup packed light brown sugar $ 1/2 teaspoon finely grated fresh orange zest $ 1/2 teaspoon finely grated fresh lemon zest $ 1 cup plus 2 tablespoons Sauternes or other white dessert wine $ 6 large egg yolks $ 1/4 cup granulated sugar $ Accompaniment: Madeleines $ ",Dessert $ Bake $ Raisin $ Pear $ White Wine $ Winter $ Gourmet $ ,French $ ,3/4,7,Dessert $ Bake $ Raisin $ Pear $ White Wine $ Winter $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/poulet-au-vinaigre-a-lestragon-11974,Poulet au Vinaigre a l'Estragon ,"a 10-ounce container fresh pearl onions (about 2 1/2 cups), blanched in boiling water for 1 minute, drained, and peeled $ 2 tablespoons vegetable oil $ 1 tablespoon unsalted butter $ 3 1/2 pounds chicken pieces $ 1 cup tarragon white-wine vinegar $ 1/2 cup dry white wine $ 1 1/2 cups chicken broth $ 1 cup chopped and drained canned whole tomatoes $ 2 tablespoons finely chopped fresh tarragon or 1 teaspoon dried, crumbled, plus, if desired, fresh tarragon sprigs for garnish $ 4 teaspoons arrowroot or 1 1/2 tablespoons cornstarch, either dissolved in 2 tablespoons cold water $ ",Chicken $ Sauté $ Vinegar $ Tarragon $ Gourmet $ ,French $ ,3.5/4,13,Chicken $ Sauté $ Vinegar $ Tarragon $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/pear-clafoutis-1809,Pear Clafoutis ,"4 large eggs $ 1/2 cup sugar $ Pinch of salt $ 1/3 cup all purpose flour $ 1 cup milk $ 1/4 cup (1/2 stick) butter, melted $ 1 teaspoon vanilla extract $ 1 teaspoon grated lemon peel $ 3 large pears, peeled, cored, sliced $ Powdered sugar $ ",Dairy $ Egg $ Dessert $ Bake $ Pear $ Bon Appétit $ ,French $ ,3.5/4,10,Dairy $ Egg $ Dessert $ Bake $ Pear $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/caramel-glazed-walnut-cake-1805,Caramel-Glazed Walnut Cake ,"8 1-inch-thick slices French bread, crust trimmed, bread cut into cubes $ 1 1/2 cups walnuts, lightly toasted $ 1 cup sugar $ 4 large egg yolks $ 2 tablespoons dark rum $ 4 teaspoons instant espresso coffee powder dissolved in 1 teaspoon water $ 1 teaspoon grated lemon peel $ 6 large egg whites $ Pinch of salt $ 1/2 cup sugar $ 2 tablespoons water $ 8 walnut halves $ ",Cake $ Coffee $ Food Processor $ Mixer $ Egg $ Dessert $ Bake $ Walnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,1/4,1,Cake $ Coffee $ Food Processor $ Mixer $ Egg $ Dessert $ Bake $ Walnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/stuffed-peppers-101633,Stuffed Peppers ,"1 1/2 pounds sweet Italian sausages, casings removed $ 1 1/2 cups coarsely grated zucchini (about 1 large) $ 1/2 cup finely chopped red onion $ 1/3 cup minced fresh parsley $ 1/4 cup fine dry breadcrumbs $ 1 large egg $ 1 teaspoon ground black pepper $ 3/4 teaspoon salt $ 1/2 teaspoon minced fresh rosemary $ 4 medium-size red bell peppers (each about 4 to 6 ounces), halved lengthwise, seeded $ Fresh rosemary sprigs $ ",Pepper $ Pork $ Vegetable $ Appetizer $ Bake $ Sausage $ Fall $ Spring $ Summer $ Winter $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3/4,130,Pepper $ Pork $ Vegetable $ Appetizer $ Bake $ Sausage $ Fall $ Spring $ Summer $ Winter $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/rustic-apple-and-dried-cherry-galette-with-creme-fraiche-and-caramel-sauce-5190,Rustic Apple and Dried Cherry Galette with Crème Fraîche and Caramel Sauce ,"1 1/2 cups all purpose flour $ 1/2 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch pieces $ 4 tablespoons (about) ice water filling $ 1 tablespoon unsalted butter $ 1 1/2 pounds tart green apples (such as Granny Smith; about 5), peeled, cored, each cut into 8 wedges $ 4 tablespoons sugar $ 1/3 cup dried tart cherries (about 2 ounces) $ 1/4 teaspoon ground cinnamon $ 1 cup Crème Fraîche or sour cream Caramel Sauce $ Caramel Sauce $ ",Dessert $ Bake $ Apple $ Cherry $ Fall $ Bon Appétit $ ,French $ ,3.5/4,28,Dessert $ Bake $ Apple $ Cherry $ Fall $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/olive-biscuits-5171,Olive Biscuits ,"9 tablespoons unsalted butter, softened $ 3/4 cup confectioner's sugar, sifted $ 1 tablespoon extra-virgin olive oil $ 1-1/4 cups all purpose flour $ 1/2 cup cured olives, preferably from Nyons, pitted and coarsely chopped $ ",Bread $ Cookies $ Olive $ Appetizer $ Bake $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,10,Bread $ Cookies $ Olive $ Appetizer $ Bake $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/creamy-zucchini-soup-102408,Creamy Zucchini Soup ,"1 1/2 pounds zucchini, cut into 1/2-inch pieces $ 1 1/2 cups canned low-salt chicken broth or water $ 1/4 cup whipping cream $ 1/4 teaspoon ground nutmeg $ 1 tablespoon grated Parmesan cheese $ ",Soup/Stew $ Milk/Cream $ Vegetable $ Quick & Easy $ Zucchini $ Nutmeg $ Bon Appétit $ France $ ,French $ ,3/4,30,Soup/Stew $ Milk/Cream $ Vegetable $ Quick & Easy $ Zucchini $ Nutmeg $ Bon Appétit $ France $ French $ 
https://www.epicurious.com/recipes/food/views/creme-anglaise-101030,Crème Anglaise ,"6 large egg yolks $ 2/3 cup sugar $ 2 cups half and half $ 1 vanilla bean, split lengthwise $ ",Sauce $ Milk/Cream $ Egg $ Dessert $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,17,Sauce $ Milk/Cream $ Egg $ Dessert $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/white-chocolate-mousse-101372,White Chocolate Mousse ,"2 large eggs $ 1/3 cup sugar $ 3 tablespoons Frangelico (hazelnut liqueur) $ 6 ounces good-quality white chocolate (such as Baker's or Lindt), chopped $ 1 cup chilled whipping cream $ ",Milk/Cream $ Chocolate $ Dessert $ Frangelico $ Spring $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3/4,12,Milk/Cream $ Chocolate $ Dessert $ Frangelico $ Spring $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/garlic-croutes-102027,Garlic Croutes ,1 garlic clove $ 1 round loaf crusty bread $ 2 tablespoons extra-virgin olive oil $ fine sea salt $ ,Bread $ Garlic $ Side $ Broil $ Grill/Barbecue $ Gourmet $ ,French $ ,3/4,1,Bread $ Garlic $ Side $ Broil $ Grill/Barbecue $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/pistachio-blancmanges-108527,Pistachio Blancmanges ,1 1/2 cups shelled unsalted pistachios (not dyed red; 7 oz) $ 1 3/4 cups whole milk $ 1/8 teaspoon almond extract $ 1 3/4 teaspoons unflavored gelatin (from a 1/4-oz envelope) $ 2 tablespoons cold water $ 1/2 cup sugar $ 1 cup chilled heavy cream $ Accompaniment: brandied poached peaches $ Garnish: chopped unsalted pistachios $ 8 (4-oz) oval or round metal molds or ceramic ramekins; a thin fine-weave kitchen towel (not terry cloth) $ ,Milk/Cream $ Dessert $ Bake $ Pistachio $ Fall $ Chill $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,French $ ,2.5/4,5,Milk/Cream $ Dessert $ Bake $ Pistachio $ Fall $ Chill $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/jacquess-skillet-duck-with-parsnips-and-shallots-105471,Jacques's Skillet Duck with Parsnips and Shallots ,"1 duck, 5 to 5 1/2 pounds, defrosted if frozen, giblets removed $ 3/4 teaspoon salt $ 1/4 teaspoon freshly ground black pepper $ 3 large parsnips (about 1 1/2 pounds total), peeled, ends trimmed, sliced into 1 1/2-inch pieces $ 2 cups large whole shallots, peeled (about 10 ounces unpeeled) $ 2 heads garlic, cloves (about 30), separated but unpeeled $ 2 sprigs fresh rosemary $ 2 bay leaves $ chopped fresh parsley, for garnish $ Special equipment: A large sauté pan or heavy-bottomed saucepan (12-inch diameter or larger), nonstick preferred, with a tight-fitting cover $ A large perforated spoon or skimmer $ A large serving platter $ ",Duck $ Vegetable $ Fry $ Sauté $ Dinner $ Parsnip $ Fall $ Shallot $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,4/4,13,Duck $ Vegetable $ Fry $ Sauté $ Dinner $ Parsnip $ Fall $ Shallot $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/three-onion-soup-103177,Three Onion Soup ,"4 medium leeks $ 1 teaspoon olive oil $ 1 small onion (1/4 pound), thinly sliced $ 2 large shallots (1/4 pound), thinly sliced $ 1 1/2 cups water $ 1 large boiling potato (6 ounces) such as Yukon Gold $ 1 cup nonfat chicken broth $ 1/2 cup grated Gruyère (2 ounces) $ 2 teaspoons balsamic vinegar $ ",Soup/Stew $ Cheese $ Onion $ Potato $ Stew $ Low Fat $ Vinegar $ Leek $ Spring $ Simmer $ Gourmet $ ,French $ ,3/4,15,Soup/Stew $ Cheese $ Onion $ Potato $ Stew $ Low Fat $ Vinegar $ Leek $ Spring $ Simmer $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/swiss-chard-gnocchi-101647,Swiss Chard Gnocchi ,"1 pound russet potatoes (about 2 large) $ 1 teaspoon salt $ 1/2 teaspoon ground black pepper $ 1 1/4 pounds Swiss chard, stems and ribs trimmed $ 1 large egg $ 1 tablespoon olive oil $ 1 3/4 cups (about) all purpose flour $ 1/2 cup (1 stick) butter $ 4 cups homemade or purchased tomato-herb sauce $ Freshly grated Parmesan cheese $ ",Leafy Green $ Potato $ Vegetable $ Vegetarian $ Spring $ Chard $ Bon Appétit $ ,French $ Italian $ ,3/4,6,Leafy Green $ Potato $ Vegetable $ Vegetarian $ Spring $ Chard $ Bon Appétit $ French $ Italian $ 
https://www.epicurious.com/recipes/food/views/estouffade-de-noel-101475,Estouffade de Noël ,"6 pounds shin or chuck beef, cut in 1 1/2 "" cubes $ 1 pound salt pork, diced $ 4 tablespoons butter $ 6 medium onions, quartered $ 2 teaspoons salt $ 1 teaspoon freshly ground black pepper $ 1 teaspoon thyme $ 1 bay leaf $ 2 crushed cloves garlic $ 1/4 cup flour $ 1 cup strong meat stock or bouillon $ Few sprigs parsley $ 2 stalks celery $ 2 leeks, well washed and split in half $ 2 carrots $ Heavy red wine (Pinot Noir, Cabernet, St. Emillion, or Burgundy) $ 1 1/2 pounds mushrooms sautéed in 1/4 pound butter $ ",Beef $ Mushroom $ Pork $ Vegetable $ Braise $ Winter $ House & Garden $ ,French $ ,3/4,2,Beef $ Mushroom $ Pork $ Vegetable $ Braise $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/lemon-custards-with-lemon-verbena-101609,Lemon Custards with Lemon Verbena ,1 cup water $ 14 2- to 2 1/2-inch-long fresh or dried lemon verbena leaves (optional) $ 10 2 x 1/2-inch strips lemon peel (yellow part only) $ 6 tablespoons sugar $ 1 1/2 cups whipping cream $ 6 large egg yolks $ 1 teaspoon fresh lemon juice $ ,Citrus $ Dairy $ Egg $ Herb $ Dessert $ Bake $ Lemon $ Spring $ Bon Appétit $ ,French $ French Provençal $ ,3.5/4,9,Citrus $ Dairy $ Egg $ Herb $ Dessert $ Bake $ Lemon $ Spring $ Bon Appétit $ French $ French Provençal $ 
https://www.epicurious.com/recipes/food/views/fish-soup-with-tomatoes-and-red-pepper-garlic-sauce-101625,Fish Soup with Tomatoes and Red Pepper-Garlic Sauce ,"2 tablespoons extra-virgin olive oil $ 1 medium onion, finely chopped $ 1 fennel bulb, coarsely chopped $ 8 cups fish stock or bottled clam juice $ 1 cup chopped fresh Italian parsley $ 2 3-inch-long strips orange peel $ 3 pounds ripe tomatoes, peeled, coarsely chopped $ 1 pound medium-size red-skinned potatoes, peeled, cut into 1/4-inch-thick rounds $ 1 large red-skinned potato, quartered $ 1 large pinch of saffron threads $ 2 1/2 pounds lingcod fillets, cut into 1 1/2-inch pieces $ 1 red bell pepper $ 6 tablespoons extra-virgin olive oil $ 3 garlic cloves $ 1 French-bread baguette, cut into 1/4-inch-thick rounds $ ",Soup/Stew $ Fish $ Tomato $ Bell Pepper $ Fall $ Spring $ Winter $ Bon Appétit $ ,French $ ,3/4,13,Soup/Stew $ Fish $ Tomato $ Bell Pepper $ Fall $ Spring $ Winter $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/apricot-galette-101795,Apricot Galette ,1/4 cup sliced almonds $ 1/4 cup confectioners' sugar $ 6 fresh apricots (preferably underripe and very tart) $ half a 17 1/4-ounce package frozen puff pastry sheets (1 sheet) $ 1 tablespoon granulated sugar $ ,Food Processor $ Dessert $ Bake $ Apricot $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3/4,18,Food Processor $ Dessert $ Bake $ Apricot $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/classic-coq-au-vin-107153,Classic Coq au Vin ,"1 750-ml bottle French Burgundy or California Pinot Noir $ 1 large onion, sliced $ 2 celery stalks, sliced $ 1 large carrot, peeled, sliced $ 1 large garlic clove, peeled, flattened $ 1 teaspoon whole black peppercorns $ 2 tablespoons olive oil $ 1 6-pound roasting chicken, backbone removed, cut into 8 pieces (2 drumsticks, 2 thighs, 2 wings with top quarter of adjoining breast, 2 breasts) $ 1 tablespoon olive oil $ 6 ounces thick-cut bacon slices, cut crosswise into strips $ 3 tablespoons all purpose flour $ 2 large shallots, chopped $ 2 large garlic cloves, chopped $ 4 large fresh thyme sprigs $ 4 large fresh parsley sprigs $ 2 small bay leaves $ 2 cups low-salt chicken broth $ 4 tablespoons (1/2 stick) butter $ 1 pound assorted fresh wild mushrooms (such as crimini and stemmed shiitake) $ 20 1-inch-diameter pearl onions, or boiling onions, peeled $ Chopped fresh parsley $ ",,,0,0,
https://www.epicurious.com/recipes/food/views/vinaigrette-105608,Vinaigrette ,"1 to 2 tablespoons excellent wine vinegar, or a combination of vinegar and lemon juice $ 1/8 teaspoon salt $ Optional: 1/4 to 1/2 teaspoon dry or Dijon mustard $ 6 to 8 tablespoons best-quality olive oil or salad oil $ Fresh ground pepper $ Optional: 1 tablespoon minced shallots or scallions and/or 1/4 teaspoon dried herbs such as tarragon or basil $ ",Mustard $ No-Cook $ Quick & Easy $ Salad Dressing $ Vinegar $ ,French $ ,3.5/4,6,Mustard $ No-Cook $ Quick & Easy $ Salad Dressing $ Vinegar $ French $ 
