link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/curried-plum-and-green-bean-stir-fry-366815,Curried Plum and Green Bean Stir-Fry ,"1 cup long-grain brown rice $ 3/4 teaspoon salt (preferably kosher), divided $ 1 tablespoon vegetable oil $ 4 scallions, white and green parts separated and sliced $ 1 small hot red chile (like cayenne), chopped $ 1 tablespoon chopped ginger $ 1 tablespoon curry powder $ 1/4 teaspoon freshly ground black pepper $ 4 cups trimmed, halved green beans $ 3 plums, pitted and cut into small wedges $ 1/2 red bell pepper, sliced $ 1/2 cup reduced-fat coconut milk $ 1/2 cup unsalted, roasted cashews $ ",Appetizer $ Side $ Stir-Fry $ Vegetarian $ High Fiber $ Lunch $ Plum $ Curry $ Green Bean $ Summer $ Healthy $ Self $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,2/4,3,Appetizer $ Side $ Stir-Fry $ Vegetarian $ High Fiber $ Lunch $ Plum $ Curry $ Green Bean $ Summer $ Healthy $ Self $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-seattle-tuna-rolls-366728,Spicy Seattle Tuna Rolls ,"4 Green Thai chiles, stemmed, coarsely chopped $ 1 tablespoon plus 1 teaspoon grated peeled fresh ginger $ 1 tablespoon toasted sesame seeds $ 1 garlic clove, coarsely chopped $ 1/2 teaspoon kosher salt plus more for seasoning $ 1/4 cup sunflower or vegetable oil $ 2 teaspoons toasted sesame oil $ 1 teaspoon distilled white vinegar $ 1 pound sashimi-grade yellowfin tuna fillets, cut into 1/8"" cubes $ 4 toasted dried nori sheets, halved lengthwise $ 1 1/2 cups (about) cooked short-grain rice, cooled $ Assorted fillings, such as sliced scallions, English hothouse or Persian cucumbers, cilantro leaves, and chive blossoms $ **Ingredient info:**Look for Thai chiles, nori, and chive blossoms at better supermarkets and at Asian markets. $ ",Appetizer $ Cocktail Party $ Quick & Easy $ Oscars $ Tuna $ Shower $ Raw $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Japanese $ Sushi $ ,4/4,3,Appetizer $ Cocktail Party $ Quick & Easy $ Oscars $ Tuna $ Shower $ Raw $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Japanese $ Sushi $ 
https://www.epicurious.com/recipes/food/views/steamed-black-cod-with-soy-chile-sauce-366702,Steamed Black Cod with Soy-Chile Sauce ,"1 head of garlic, 3 cloves sliced, remaining head halved crosswise $ 6 scallions, trimmed, 2 cut into 2"" pieces, 4 thinly sliced $ 1 5"" piece peeled fresh ginger, cut into matchstick-size pieces $ 1/2 lemon $ 4 4-ounce black cod fillets, skin on $ 1 tablespoon vegetable oil $ Kosher salt $ 2 tablespoons reduced-sodium soy sauce $ 2 green Thai chiles or 1 serrano chile, thinly sliced $ 1 tablespoon chopped fresh cilantro $ ",Fish $ Steam $ Low Carb $ Low Fat $ Mother's Day $ Dinner $ Seafood $ Cod $ Healthy $ Soy Sauce $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,14,Fish $ Steam $ Low Carb $ Low Fat $ Mother's Day $ Dinner $ Seafood $ Cod $ Healthy $ Soy Sauce $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/cucumber-aloe-cocktail-366715,Cucumber-Aloe Cocktail ,"8 1/4""-thick slices cucumber $ 12 small fresh shiso leaves $ 1/4 cup Hendrick's Gin $ 6 tablespoons tonic water $ 1/4 cup aloe juice $ 2 teaspoons Chartreuse liqueur $ Ingredient info: Shiso leaves, from the perilla plant (also known as Japanese basil), are sold at Japanese markets. Aloe juice is available at better supermarkets and at specialty foods stores. $ ",Gin $ Liqueur $ Alcoholic $ Cocktail Party $ Quick & Easy $ St. Patrick's Day $ Oscars $ Father's Day $ New Year's Eve $ Spirit $ Chartreuse $ Cucumber $ Shower $ Engagement Party $ Party $ Bon Appétit $ Drink $ ,Asian $ Japanese $ ,2/4,1,Gin $ Liqueur $ Alcoholic $ Cocktail Party $ Quick & Easy $ St. Patrick's Day $ Oscars $ Father's Day $ New Year's Eve $ Spirit $ Chartreuse $ Cucumber $ Shower $ Engagement Party $ Party $ Bon Appétit $ Drink $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sweet-salty-and-sour-marinade-366390,"Sweet, Salty, and Sour Marinade ","3 ounces palm sugar, chopped, or 6 1/2 tablespoons light brown sugar $ 1/2 cup fresh lime juice $ 1/2 cup fish sauce (such as nam pla or nuoc nam) $ 1/2 cup coarsely chopped fresh cilantro $ 2 tablespoons chopped peeled fresh ginger $ 4 red Thai chiles or 6 Fresno chiles, thinly sliced $ 3 tablespoons minced lemongrass (from peeled bottom 4"" of 2 large stalks) $ Ingredient info: Palm sugar is available at Indian and Asian markets. Fish sauce is sold at Asian markets and better supermarkets. $ ",Sauce $ Ginger $ Quick & Easy $ Healthy $ Lemongrass $ Cilantro $ Lime Juice $ Bon Appétit $ ,Asian $ ,4/4,4,Sauce $ Ginger $ Quick & Easy $ Healthy $ Lemongrass $ Cilantro $ Lime Juice $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/korean-bbq-marinade-366435,Korean BBQ Marinade ,1/2 cup reduced-sodium soy sauce $ 2 tablespoons water $ 1 1/2 tablespoons raw or turbinado sugar $ 1 tablepsoon minced garlic $ 1 teaspoon Asian sesame oil $ 1 teaspoon grated peeled fresh ginger $ 1/2 teaspoon freshly ground black pepper $ 1/2 cup chopped scallions $ ,Sauce $ Garlic $ Ginger $ Marinate $ Quick & Easy $ Backyard BBQ $ Healthy $ Soy Sauce $ Green Onion/Scallion $ Bon Appétit $ ,Asian $ Korean $ ,4/4,12,Sauce $ Garlic $ Ginger $ Marinate $ Quick & Easy $ Backyard BBQ $ Healthy $ Soy Sauce $ Green Onion/Scallion $ Bon Appétit $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/mango-ginger-curry-soup-with-shrimp-365934,Mango-Ginger-Curry Soup with Shrimp ,"2 ripe mangoes (about 1 pound each), peeled and cubed $ 1/2 cup chopped shallots $ 1 large clove garlic, chopped $ 1 teaspoon finely grated ginger $ 1/2 teaspoon curry powder (or more to taste) $ 1/2 teaspoon salt $ 1 can (13.6 ounces) light coconut milk $ 1/2 cup coconut water $ 3 1/2 tablespoons fresh lime juice (or more to taste) $ 1 cup cooked, diced shrimp $ 3 tablespoons chopped fresh cilantro $ ",Soup/Stew $ Food Processor $ Ginger $ Appetizer $ Backyard BBQ $ Lunch $ Mango $ Shrimp $ Curry $ Summer $ Healthy $ Self $ Pescatarian $ Paleo $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,Asian $ ,3.5/4,7,Soup/Stew $ Food Processor $ Ginger $ Appetizer $ Backyard BBQ $ Lunch $ Mango $ Shrimp $ Curry $ Summer $ Healthy $ Self $ Pescatarian $ Paleo $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-soup-with-vegetables-and-tofu-365910,Miso Soup with Vegetables and Tofu ,"2 1/2 tablespoons red miso (or more to taste) $ 1 large clove garlic, chopped $ 1 teaspoon finely grated ginger $ 1 1/2 tablespoons rice wine vinegar, divided $ 1/2 pound firm tofu, cut into cubes $ 1/4 pound snow peas, trimmed $ 4 large radishes, thinly sliced $ 4 scallions, thinly sliced $ 1 cup pea shoots, sunflower sprouts or radish sprouts $ 2 teaspoons toasted sesame oil $ ",Soup/Stew $ Appetizer $ Vegetarian $ Dinner $ Lunch $ Vinegar $ Tofu $ Summer $ Healthy $ Vegan $ Self $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Japanese $ ,3.5/4,2,Soup/Stew $ Appetizer $ Vegetarian $ Dinner $ Lunch $ Vinegar $ Tofu $ Summer $ Healthy $ Vegan $ Self $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/beef-negimaki-with-broccolini-and-rice-365831,Beef Negimaki With Broccolini and Rice ,"Vegetable oil cooking spray $ 1/4 cup hoisin sauce $ 1 tablespoon low-sodium soy sauce $ 1 tablespoon rice vinegar $ 1 tablespoon sesame oil $ 1 pound top round, thinly sliced and cut into 12 strips (6 inches by 2 1/2 inches each) $ 8 scallions, cut into 3-inch-long pieces $ 1 1/2 cups shredded carrots $ 1 cup instant brown rice $ 1 pound Broccolini $ Salt and freshly ground black pepper $ 1 cup low-sodium chicken broth $ ",Backyard BBQ $ Dinner $ Lunch $ Broccoli $ Grill $ Grill/Barbecue $ Healthy $ Self $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ Japanese $ ,3/4,6,Backyard BBQ $ Dinner $ Lunch $ Broccoli $ Grill $ Grill/Barbecue $ Healthy $ Self $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/tomato-mozzarella-thai-basil-crostini-365789,"Tomato, Mozzarella & Thai Basil Crostini ","12 slices seven-grain or sesame bread $ 1/2 garlic clove $ 2 cups (about 10 ounces) halved cherry or grape tomatoes $ 1 small shallot, minced $ 1 tablespoon toasted sesame oil $ 1 tablespoon unseasoned rice vinegar $ Sea salt and freshly ground black pepper $ Sliced fresh mozzarella $ Thai basil leaves $ ",Tomato $ Appetizer $ Fourth of July $ Quick & Easy $ Graduation $ Backyard BBQ $ Mozzarella $ Basil $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Italian American $ ,4/4,1,Tomato $ Appetizer $ Fourth of July $ Quick & Easy $ Graduation $ Backyard BBQ $ Mozzarella $ Basil $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/yaki-onigiri-365589,Yaki Onigiri ,,Rice $ Backyard BBQ $ Grill $ Grill/Barbecue $ Party $ Advance Prep Required $ ,Asian $ Japanese $ ,0/4,0,Rice $ Backyard BBQ $ Grill $ Grill/Barbecue $ Party $ Advance Prep Required $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/whole-grilled-japanese-eggplant-with-lemon-and-soy-sauce-365629,Whole Grilled Japanese Eggplant with Lemon and Soy Sauce ,"2 tablespoons soy sauce $ 4 teaspoons lemon juice $ 2 teaspoons olive oil $ 4 Japanese eggplants (about 1 pound) $ 1/4 cup katsuobushi, dried, shaved bonito flakes (a type of tuna), optional $ ",Backyard BBQ $ Dinner $ Eggplant $ Grill $ Grill/Barbecue $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ Japanese $ ,2/4,11,Backyard BBQ $ Dinner $ Eggplant $ Grill $ Grill/Barbecue $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/yukari-shiso-salt-yaki-onigiri-365590,Yukari Shiso Salt Yaki Onigiri ,4 cups cooked rice $ 4 teaspoons yakari shiso salt $ ,Rice $ Vegetarian $ Backyard BBQ $ Grill $ Grill/Barbecue $ Vegan $ ,Asian $ Japanese $ ,0/4,0,Rice $ Vegetarian $ Backyard BBQ $ Grill $ Grill/Barbecue $ Vegan $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/lettuce-cups-with-stir-fried-chicken-365650,Lettuce Cups with Stir-Fried Chicken ,"16 large butter lettuce leaves $ 1/2 cup Asian sweet chili sauce $ 1 pound skinless, boneless chicken thighs, minced $ 2 scallions, minced $ 2 tablespoons soy sauce $ 1 teaspoon cornstarch $ 2 tablespoons peanut oil $ 3 medium shiitake mushrooms (about 1 ounce), stemmed, minced $ 2 garlic cloves, minced $ 1 teaspoon minced peeled fresh ginger $ 1/4 cup unsalted, roasted cashews, chopped $ Ingredient Info: Asian sweet chili sauce is available at better supermarkets and at natural foods stores. $ ",Chicken $ Appetizer $ Stir-Fry $ Quick & Easy $ Lunch $ Cashew $ Spring $ Summer $ Healthy $ Lettuce $ Bon Appétit $ Dairy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,20,Chicken $ Appetizer $ Stir-Fry $ Quick & Easy $ Lunch $ Cashew $ Spring $ Summer $ Healthy $ Lettuce $ Bon Appétit $ Dairy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/ginger-hoisin-duck-with-glass-noodles-365310,Ginger & Hoisin Duck with Glass Noodles ,"4 x 6oz boned duck breast $ 3 pieces of stem ginger in syrup, chopped, plus 1 tablespoon of the syrup $ 2 tablespoons hoisin sauce $ 6 scallions, trimmed and chopped $ 7oz dried glass noodles $ ",Duck $ Ginger $ Poultry $ Dinner $ Spice $ Noodle $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3/4,2,Duck $ Ginger $ Poultry $ Dinner $ Spice $ Noodle $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-flavored-snack-mix-365215,Asian-Flavored Snack Mix ,"1 stick (1/2 cup) unsalted butter, cut into 8 pieces $ 2 tablespoons sugar $ 2 tablespoons soy sauce $ 2 tablespoons hoisin sauce $ 1 tablespoon Asian sesame oil $ 3/4 teaspoon garlic powder $ 3/4 teaspoon ground ginger $ 3/4 teaspoon cayenne pepper $ 8 cups (3 ounces) popped popcorn $ 6 cups (6 ounces) rice cereal squares $ 1 (5 ounces) can chow mein noodles $ 1 (3 oz) package Asian rice cracker snack mix $ 2 cups salted roasted cashews or dry-roasted peanuts $ 1 cup wasabi peas or dried peas $ ",Nut $ Cocktail Party $ Super Bowl $ Kid-Friendly $ Oscars $ Cashew $ Shower $ Party $ Noodle $ Soy Sauce $ Gourmet $ snack $ snack week $ Back to School $ ,Asian $ ,3/4,4,Nut $ Cocktail Party $ Super Bowl $ Kid-Friendly $ Oscars $ Cashew $ Shower $ Party $ Noodle $ Soy Sauce $ Gourmet $ snack $ snack week $ Back to School $ Asian $ 
https://www.epicurious.com/recipes/food/views/mushroom-salad-with-yuzu-dressing-365165,Mushroom Salad with Yuzu Dressing ,"1/2 cup grapeseed oil $ 3 tablespoons soy sauce $ 3 tablespoons yuzu juice $ 1 large garlic clove, minced $ Kosher salt and freshly ground pepper $ 3 tablespoons extra-virgin olive oil $ 2 pounds assorted wild mushrooms (such as wood ear, maitake, enoki, chanterelle, oyster, and stemmed shiitake), thickly sliced $ 1/4 cup sake $ 1 5-ounce package baby greens $ Chopped fresh chives (for garnish) $ ",Salad $ Mushroom $ Appetizer $ Sauté $ Vegetarian $ Quick & Easy $ High Fiber $ Healthy $ Low Cholesterol $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,4/4,7,Salad $ Mushroom $ Appetizer $ Sauté $ Vegetarian $ Quick & Easy $ High Fiber $ Healthy $ Low Cholesterol $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-glazed-salmon-steaks-365173,Miso-Glazed Salmon Steaks ,"Vegetable oil $ 4 10-to 12-ounces salmon steaks, bone in $ 1/3 cup white miso $ 2 tablespoons mirin (sweet Japanese rice wine) $ 2 tablespoons unseasoned rice vinegar $ 2 teaspoons minced peeled fresh ginger $ 1 teaspoon Asian sesame oil $ Kosher salt $ 4 lime wedges (for serving) $ ",Ginger $ Broil $ Quick & Easy $ Low Cal $ Oscars $ Mother's Day $ Dinner $ Salmon $ Healthy $ Bon Appétit $ Quick and Healthy $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3.5/4,21,Ginger $ Broil $ Quick & Easy $ Low Cal $ Oscars $ Mother's Day $ Dinner $ Salmon $ Healthy $ Bon Appétit $ Quick and Healthy $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/black-pepper-tofu-365129,Black Pepper Tofu ,"1 3/4 lbs firm tofu $ Vegetable oil for frying $ Cornstarch to dust the tofu $ 11 tbsp butter $ 12 small shallots (12 ounces in total), thinly sliced $ 8 fresh red chiles (fairly mild ones), thinly sliced $ 12 garlic cloves, crushed $ 3 tbsp chopped fresh ginger $ 3 tbsp sweet soy sauce (kecap manis) $ 3 tbsp light soy sauce $ 4 tsp dark soy sauce $ 2 tbsp sugar $ 5 tbsp coarsely crushed black peppercorns (use a mortar and pestle or a spice grinder) $ 16 small and thin green onions, cut into 1 1/4-inch segments $ ",Side $ Sauté $ Vegetarian $ Quick & Easy $ Dinner $ Lunch $ Tofu $ Pan-Fry $ Healthy $ Soy Sauce $ Pescatarian $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3.5/4,54,Side $ Sauté $ Vegetarian $ Quick & Easy $ Dinner $ Lunch $ Tofu $ Pan-Fry $ Healthy $ Soy Sauce $ Pescatarian $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/mango-and-coconut-rice-salad-365130,Mango and Coconut Rice Salad ,"2/3 cup jasmine or basmati rice $ 1 tsp unsalted butter $ Salt $ 1/2 cup water $ 1 cup loosely packed Thai basil $ 1 cup Camargue red rice $ 1 red bell pepper, thinly sliced $ 2 tbsp mint leaves, roughly chopped $ 2/3 cup cilantro leaves, roughly chopped $ 2 green onions, thinly sliced $ 1 fresh red chile, seeded and finely chopped $ Grated zest and juice of 1 lemon $ 1 large mango or 2 smaller ones, cut roughly into 1-inch dice $ 1/2 cup roasted salted peanuts, roughly chopped $ 2/3 cup flaked coconut $ 2 tbsp peanut oil $ 3/4 cup crisp-fried shallots (homemade or bought, optional) $ ",Side $ Vegetarian $ Quick & Easy $ Coconut $ Mango $ Peanut $ Healthy $ Shallot $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,7,Side $ Vegetarian $ Quick & Easy $ Coconut $ Mango $ Peanut $ Healthy $ Shallot $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/thai-shrimp-halibut-curry-364570,Thai Shrimp Halibut Curry ,"3 large limes $ 1 tablespoon vegetable oil $ 1 cup chopped shallots $ 1 large red bell pepper, cut into 1/2-to 3/4-inch dice $ 1 1/2 tablespoons minced peeled fresh ginger $ 2 1/2 teaspoons Thai red curry paste (such as Thai Kitchen brand) $ 1 13 1/2- to 14-ounce can unsweetened coconut milk $ 1 tablespoon fish sauce (such as nam pla or nuoc nam) $ 16 to 18 ounces halibut fillets, cut into 1 1/2-inch chunks $ 8 peeled deveined uncooked large shrimp (8 to 10 ounces) $ 1/3 cup chopped fresh cilantro $ 1/3 cup chopped fresh basil $ ",Fish $ Sauté $ Valentine's Day $ Low Fat $ Quick & Easy $ Low Cal $ New Year's Eve $ Dinner $ Lunch $ Lunar New Year $ Halibut $ Shrimp $ Curry $ Anniversary $ Healthy $ Christmas Eve $ Simmer $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ ,3.5/4,104,Fish $ Sauté $ Valentine's Day $ Low Fat $ Quick & Easy $ Low Cal $ New Year's Eve $ Dinner $ Lunch $ Lunar New Year $ Halibut $ Shrimp $ Curry $ Anniversary $ Healthy $ Christmas Eve $ Simmer $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/soba-noodle-stir-fry-363380,Soba Noodle Stir-Fry ,"3 ounces soba noodles $ 4 ounces extra-firm tofu, drained, patted dry, and cut into small cubes $ Salt $ 1 stalk broccoli, cut into small florets, stems thinly sliced $ 2 ounces sugar snap peas $ 1 tablespoon reduced-fat smooth peanut butter $ 1 tablespoon rice vinegar $ 1 tablespoon reduced-sodium soy sauce $ Pinch of red pepper flakes, if desired $ 2 cloves garlic, minced $ ",Soy $ Vegetable $ Stir-Fry $ Quick & Easy $ Tofu $ Broccoli $ Noodle $ Peanut Butter $ ,Asian $ ,3.5/4,7,Soy $ Vegetable $ Stir-Fry $ Quick & Easy $ Tofu $ Broccoli $ Noodle $ Peanut Butter $ Asian $ 
https://www.epicurious.com/recipes/food/views/egg-drop-soup-with-fresh-spinach-363375,Egg Drop Soup with Fresh Spinach ,"2 cups reduced-sodium chicken broth $ 3 ounces baby spinach, thinly sliced $ 3 scallions, thinly sliced on the diagonal $ 4 ounces shiitake mushrooms, stemmed, wiped clean, and thinly sliced $ 1 teaspoon reduced-sodium soy sauce $ 2 egg whites, lightly beaten $ Asian sesame oil $ 8 brown rice crackers $ ",Soup/Stew $ Egg $ Leafy Green $ Vegetable $ Quick & Easy $ Spinach $ Simmer $ ,Asian $ ,3.5/4,1,Soup/Stew $ Egg $ Leafy Green $ Vegetable $ Quick & Easy $ Spinach $ Simmer $ Asian $ 
https://www.epicurious.com/recipes/food/views/lemongrass-bars-with-coconut-shortbread-crust-364029,Lemongrass Bars with Coconut Shortbread Crust ,"1 1/2 cups all-purpose flour $ 1 cup sweetened shredded coconut (about 3 ounces) $ 1/2 cup powdered sugar $ 1/2 cup plus 3 tablespoons unsalted butter, room temperature $ 1 1/4 cups sugar $ 3 lemongrass stalks, bottom 4 inches only, tough outer layer removed, finely chopped (scant 1/2 cup) $ 5 tablespoons fresh lemon juice $ 3 large eggs $ 1/4 cup all purpose flour $ Powdered sugar $ ",Food Processor $ Egg $ Dessert $ Bake $ Coconut $ Lemongrass $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ ,3.5/4,22,Food Processor $ Egg $ Dessert $ Bake $ Coconut $ Lemongrass $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/lemongrass-mojito-364049,Lemongrass Mojito ,2 lemongrass stalks $ 6 large fresh mint leaves $ 3 tablespoons sugar $ 6 tablespoons white rum $ 3 tablespoons fresh lime juice $ Ice cubes $ 1 cup chilled club soda $ ,Rum $ Alcoholic $ Cocktail Party $ Valentine's Day $ Low Fat $ Quick & Easy $ Cocktail $ Low Cholesterol $ Engagement Party $ Lemongrass $ Lime Juice $ Bon Appétit $ Drink $ ,Asian $ ,0/4,0,Rum $ Alcoholic $ Cocktail Party $ Valentine's Day $ Low Fat $ Quick & Easy $ Cocktail $ Low Cholesterol $ Engagement Party $ Lemongrass $ Lime Juice $ Bon Appétit $ Drink $ Asian $ 
https://www.epicurious.com/recipes/food/views/malaysian-beef-curry-364009,Malaysian Beef Curry ,"8 large dried New Mexico chiles $ 4 lemongrass stalks $ 1/2 cup chopped shallots $ 6 garlic cloves, peeled $ 2 teaspoons ground coriander $ 1 1/2 teaspoons ground cumin $ 1/2 teaspoon ground ginger $ 3 tablespoons fish sauce (such as nam pla or nuoc nam) $ 1 tablespoon golden brown sugar $ 3 pounds boneless beef chuck roast, trimmed, cut into 1 1/2-inch cubes $ 1 13.5- to 14-ounce can unsweetened coconut milk $ 8 kaffir lime leaves $ 2 whole star anise $ 1 cinnamon stick $ 1 tablespoon tamarind paste or tamarind concentrate $ Chopped fresh cilantro $ Steamed rice $ Ingredient info: New Mexico chiles can be found at some supermarkets and at Latin markets. Fish sauce and coconut milk are sold at supermarkets and Asian markets. Look for star anise, star-shaped seedpods, in the spice section of the supermarket. Tamarind is available in Asian and Indian markets. $ ",Slow Cooker $ Beef $ High Fiber $ Dinner $ Spice $ Curry $ Winter $ Tamarind $ Lemongrass $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Southeast Asian $ ,3/4,8,Slow Cooker $ Beef $ High Fiber $ Dinner $ Spice $ Curry $ Winter $ Tamarind $ Lemongrass $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/shanghai-rose-363829,Shanghai Rose ,1/2 cup dried rosemary $ 1/2 cup superfine sugar $ 8 ounces rose syrup* $ 8 ounces distilled or tap water $ Juice of 1 lime $ 1/4 cup rosemary crystals $ 2 ounces rose elixir $ 2 ounces bottled yuzu juice** $ 2 ounces simple syrup $ Ice $ 18 ounces soda water $ 2 sprigs fresh rosemary for garnish $ *Rose syrup is readily available online or at some specialty food stores. $ **Bottled yuzu juice can be found at Asian markets. A one-to-one mixture of lemon and lime juice can be substituted. $ ,Non-Alcoholic $ Food Processor $ Cocktail Party $ Valentine's Day $ Rosemary $ Party $ Drink $ ,Asian $ ,0/4,0,Non-Alcoholic $ Food Processor $ Cocktail Party $ Valentine's Day $ Rosemary $ Party $ Drink $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-cilantro-rice-363720,Sesame-Cilantro Rice ,"1 1/2 cups basmati rice (about 9 1/2 ounces) $ 1 1/2-inch piece peeled fresh ginger $ 1 tablespoon peanut oil $ 1 teaspoon Asian sesame oil $ 8 large green onions, thinly sliced $ 1/3 cup chopped fresh cilantro $ 2 tablespoons sesame seeds, toasted $ ",Side $ Low Fat $ Vegetarian $ Quick & Easy $ High Fiber $ Low Cholesterol $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Southeast Asian $ ,3/4,8,Side $ Low Fat $ Vegetarian $ Quick & Easy $ High Fiber $ Low Cholesterol $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Southeast Asian $ 
