link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/fishermans-pizza-bianca-4019,Fisherman's Pizza Bianca ,"All purpose flour $ 1 10-ounce tube refrigerated pizza dough $ 2 6.5-ounce cans chopped clams, well drained $ 1 tablespoon chopped garlic $ 1/2 teaspoon dried crushed red pepper $ 1/2 cup chopped fresh Italian parsley $ 1/3 cup grated Parmesan cheese $ 2 tablespoons extra-virgin olive oil $ ",Cheese $ Garlic $ Shellfish $ Appetizer $ Bake $ Quick & Easy $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,16,Cheese $ Garlic $ Shellfish $ Appetizer $ Bake $ Quick & Easy $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/insalata-mista-4016,Insalata Mista ,"1 large carrot, peeled $ 1 small head Bibb lettuce, torn into bite-size pieces $ 1 head radicchio, torn into bite-size pieces $ 1 large fennel bulb, trimmed, cut crosswise into 1/8-inch-thick slices $ 5 tablespoons extra-virgin olive oil $ 3 tablespoons fresh lemon juice or red wine vinegar $ ",Salad $ Leafy Green $ No-Cook $ Quick & Easy $ Spring $ Bon Appétit $ ,Italian $ ,4/4,2,Salad $ Leafy Green $ No-Cook $ Quick & Easy $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/beet-salad-with-ricotta-salata-and-black-olive-croutons-108658,Beet Salad with Ricotta Salata and Black Olive Croutons ,"2 tablespoons prepared black olive paste (not tapenade) $ 1 tablespoon extra-virgin olive oil $ 2 slices firm white sandwich bread, crusts discarded and bread cut into 1/4-inch dice (1 cup) $ 3 pounds baby (1-inch) beets with greens (about 40), stems trimmed to 3/4 inch $ 3 ounces frisée (French curly endive), cut into bite-size pieces, or baby arugula (2 cups) $ 1/4 pound ricotta salata $ 1/3 cup finely chopped shallot $ 1 1/2 tablespoons whole-grain mustard $ 1 1/2 tablespoons white-wine vinegar $ 1 1/2 tablespoons fresh lemon juice $ 1 1/2 teaspoons soy sauce $ 1/4 teaspoon salt $ 3 tablespoons grapeseed oil $ ",Salad $ Cheese $ Leafy Green $ Olive $ Vegetable $ Side $ Roast $ Vegetarian $ Beet $ Fall $ Healthy $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Kosher $ ,Italian $ ,3.5/4,5,Salad $ Cheese $ Leafy Green $ Olive $ Vegetable $ Side $ Roast $ Vegetarian $ Beet $ Fall $ Healthy $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/chicken-scarpariello-106148,Chicken Scarpariello ,"2 1/2 lb chicken thighs with skin and bone $ 3 tablespoons olive oil $ 1 large onion, chopped $ 2 red bell peppers, cut into 3/4-inch pieces $ 2 to 4 jarred hot cherry peppers in vinegar, drained and finely chopped $ 5 garlic cloves, thinly sliced $ 1/3 cup dry white wine $ 1/3 cup chicken broth $ 1/3 cup chopped fresh parsley $ ",Chicken $ Poultry $ Sauté $ Quick & Easy $ Dinner $ Bell Pepper $ Hot Pepper $ Winter $ Potluck $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,27,Chicken $ Poultry $ Sauté $ Quick & Easy $ Dinner $ Bell Pepper $ Hot Pepper $ Winter $ Potluck $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/artichoke-and-olive-crostini-107786,Artichoke and Olive Crostini ,"12 (1/2-inch-thick) slices from a long Italian loaf (3 inches wide) $ 3 1/2 tablespoons extra-virgin olive oil $ 2 (6 1/2-oz) jars marinated artichoke hearts, drained, rinsed well, and patted dry $ 2 tablespoons heavy cream $ 6 tablespoons chopped pitted green olives (1/2 cup) $ 3 tablespoons finely chopped red onion $ ",Olive $ Appetizer $ Broil $ Cocktail Party $ Quick & Easy $ Artichoke $ Gourmet $ ,Italian $ ,3/4,22,Olive $ Appetizer $ Broil $ Cocktail Party $ Quick & Easy $ Artichoke $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/asparagus-and-shiitake-risotto-108102,Asparagus and Shiitake Risotto ,"5 cups chicken broth (40 fluid ounces) $ 1 cup water $ 1 pound thin to medium asparagus, trimmed and cut into 1/4-inch-thick slices, leaving tips 1 1/2 inches long $ 1 tablespoon olive oil $ 1/2 stick (1/4 cup) unsalted butter $ 3/4 pound fresh shiitake mushrooms, stems discarded and caps cut into 1/4-inch-thick slices $ 1 small onion, finely chopped $ 1 1/2 cups Arborio rice (10 ounces) $ 1/2 cup dry white wine $ 2 ounces Parmigiano-Reggiano (1 cup) $ ",Mushroom $ Rice $ Vegetable $ Sauté $ Parmesan $ Asparagus $ White Wine $ Spring $ Simmer $ Gourmet $ ,Italian $ ,3.5/4,85,Mushroom $ Rice $ Vegetable $ Sauté $ Parmesan $ Asparagus $ White Wine $ Spring $ Simmer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/salsa-verde-107824,Salsa Verde ,"1/3 cup coarsely crumbled firm white sandwich bread $ 2 tablespoons red-wine vinegar $ 2 tablespoons drained bottled capers, finely chopped $ 1 garlic clove, minced and mashed to a paste with 1/4 teaspoon salt $ 1/2 teaspoon anchovy paste $ 1/2 teaspoon Dijon mustard $ 1/3 cup finely chopped fresh flat-leaf parsley $ 1 1/2 tablespoons finely chopped fresh mint $ 1 tablespoon finely chopped fresh tarragon, or to taste $ 7 tablespoons extra-virgin olive oil $ ",Condiment/Spread $ Fish $ No-Cook $ Quick & Easy $ Mint $ Tarragon $ Parsley $ Capers $ Gourmet $ ,Italian $ ,3.5/4,3,Condiment/Spread $ Fish $ No-Cook $ Quick & Easy $ Mint $ Tarragon $ Parsley $ Capers $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/green-beans-with-lemon-and-oil-107817,Green Beans with Lemon and Oil ,"1 lb thin green beans such as haricots verts, trimmed $ 1 tablespoon extra-virgin olive oil $ 1/4 teaspoon salt $ 1 teaspoon fresh lemon juice $ 1/2 teaspoon finely grated fresh lemon zest $ ",Side $ Quick & Easy $ Low/No Sugar $ Lemon $ Green Bean $ Boil $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,23,Side $ Quick & Easy $ Low/No Sugar $ Lemon $ Green Bean $ Boil $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/chicken-breasts-with-fennel-mustard-butter-and-radicchio-109794,Chicken Breasts with Fennel-Mustard Butter and Radicchio ,"1 tablespoon fennel seeds $ 1/2 cup (1 stick) butter, room temperature $ 1 tablespoon fresh lemon juice $ 2 teaspoons Dijon mustard $ 1 garlic clove, minced $ 1/4 cup olive oil $ 2 tablespoons fresh lemon juice $ 1 garlic clove, minced $ 6 skinless boneless chicken breast halves, pounded to 1/3-inch thickness $ 4 anchovy fillets, chopped $ 4 cups thinly sliced radicchio $ 2 tablespoons drained capers $ ",Chicken $ Fish $ Mustard $ Vegetable $ Sauté $ Low Carb $ Bon Appétit $ ,Italian $ ,3/4,9,Chicken $ Fish $ Mustard $ Vegetable $ Sauté $ Low Carb $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-peas-ricotta-salata-and-lemon-15253,"Pasta with Peas, Ricotta Salata, and Lemon ",6 ounces dried pasta such as farfalle $ 1 cup frozen peas $ 1/4 cup packed fresh basil leaves $ 3 ounces ricotta salata cheese* $ 1 lemon $ 1 1/2 tablespoons extra-virgin olive oil $ 1 tablespoon finely chopped fresh tarragon leaves $ *available at specialty foods shops and many supermarkets $ ,Pasta $ Appetizer $ Quick & Easy $ Ricotta $ Lemon $ Basil $ Pea $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,16,Pasta $ Appetizer $ Quick & Easy $ Ricotta $ Lemon $ Basil $ Pea $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/chocolate-hazelnut-panforte-2869,Chocolate-Hazelnut Panforte ,"1/4 cup (1/2 stick) unsalted butter, melted $ 1 1/2 cups hazelnuts (about 7 1/2 ounces) $ 1 cup whole unblanched almonds (about 5 ounces) $ 1 1/2 cups lightly packed chopped dried Calimyrna figs (about 9 ounces) $ 1 1/2 cups lightly packed chopped dried apricots (about 9 ounces) $ 1 cup diced candied citron (about 5 ounces) $ 2 tablespoons grated orange peel $ 1 tablespoon grated lemon peel $ 3/4 cup unbleached all purpose flour $ 3/4 cup unsweetened cocoa powder (preferably Dutch-process) $ 1 1/2 teaspoons ground cinnamon $ 1 scant teaspoon ground nutmeg $ 1 scant teaspoon ground coriander $ 1/4 teaspoon pepper $ 1/4 teaspoon ground cloves $ 1 cup plus 2 tablespoons sugar $ 1 cup plus 2 tablespoons honey $ 6 ounces bittersweet (not unsweetened) or semisweet chocolate,melted $ Additional unsweetened cocoa powder $ ",Chocolate $ Fruit $ Nut $ Bake $ Christmas $ Lemon $ Orange $ Fig $ Apricot $ Almond $ Spice $ Winter $ Edible Gift $ Honey $ Hazelnut $ Christmas Eve $ Bon Appétit $ ,Italian $ ,3.5/4,21,Chocolate $ Fruit $ Nut $ Bake $ Christmas $ Lemon $ Orange $ Fig $ Apricot $ Almond $ Spice $ Winter $ Edible Gift $ Honey $ Hazelnut $ Christmas Eve $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/farfalle-with-forest-mushrooms-peas-and-parsley-106417,"Farfalle with Forest Mushrooms, Peas, and Parsley ","1/4 cup (1/2 stick) butter $ 4 large garlic cloves, minced $ 3 shallots, chopped $ 12 ounces shiitake mushrooms, stemmed, quartered $ 12 ounces crimini mushrooms, quartered $ 12 ounces chanterelle or crimini mushrooms, quartered $ 1 1/4 cups dry white wine $ 1 1/2 cups whipping cream $ 2 cups frozen peas $ 2/3 cup chopped fresh parsley $ 1 1/4 pounds farfalle (bow-tie pasta) $ ",Milk/Cream $ Mushroom $ Pasta $ Sauté $ Vegetarian $ Kentucky Derby $ Pea $ White Wine $ Spring $ Parsley $ Bon Appétit $ ,Italian $ ,2.5/4,10,Milk/Cream $ Mushroom $ Pasta $ Sauté $ Vegetarian $ Kentucky Derby $ Pea $ White Wine $ Spring $ Parsley $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/broccoli-pancotto-107710,Broccoli Pancotto ,"12 ounces dense country-style French bread, cut into 1-inch cubes (about 8 cups) $ 1/3 cup olive oil $ 3 small dried chilies (such as chiles de árbol*) $ 2 large garlic cloves, flattened, peeled $ 2 1/2 pounds broccoli, cut into florets (about 8 cups) $ 1 cup water $ 1 1/2 teaspoons coarse sea salt $ 1/4 cup reserved pan drippings from Roasted Beef Tenderloin Wrapped in Bacon (optional) $ ",Salad $ Vegetable $ Side $ Bake $ Sauté $ Beef Tenderloin $ Broccoli $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3/4,12,Salad $ Vegetable $ Side $ Bake $ Sauté $ Beef Tenderloin $ Broccoli $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/classic-zabaglione-100887,Classic Zabaglione ,3 large egg yolks $ 1/4 cup sugar $ 2 tablespoons dry Marsala $ ,Egg $ Dessert $ Vegetarian $ Quick & Easy $ Winter $ Candy Thermometer $ Gourmet $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,8,Egg $ Dessert $ Vegetarian $ Quick & Easy $ Winter $ Candy Thermometer $ Gourmet $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/cantaloupe-gelato-101905,Cantaloupe Gelato ,"1 cup minus 1 tablespoon superfine granulated sugar $ 1/2 cup plus 1 tablespoon bottled or filtered still water (not distilled) $ 1 cantaloupe (about 3 pounds) $ 2 tablespoons fresh lemon juice $ 1 tablespoon lightly beaten egg white* $ 
If egg safety is a problem in your area, substitute powdered egg whites reconstituted by following package instructions.
 $ ",Food Processor $ Ice Cream Machine $ Dessert $ Freeze/Chill $ Kid-Friendly $ Low Sodium $ Peach $ Summer $ Party $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,10,Food Processor $ Ice Cream Machine $ Dessert $ Freeze/Chill $ Kid-Friendly $ Low Sodium $ Peach $ Summer $ Party $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuscan-bean-and-swiss-chard-soup-109022,Tuscan Bean and Swiss Chard Soup ,"1 lb dried white beans such as Great Northern, cannellini, or navy (2 cups), picked over and rinsed $ 1/4 lb sliced pancetta, chopped $ 2 tablespoons olive oil $ 1 large onion, chopped $ 1 fennel bulb (sometimes called anise), stalks discarded and bulb chopped $ 4 garlic cloves, finely chopped $ 4 cups "">chicken stock or low-sodium chicken broth (32 fl oz) $ 4 cups water $ 1 (3- by 2-inch) piece Parmigiano-Reggiano rind $ 1 Turkish or 1/2 California bay leaf $ 1/4 teaspoon black pepper $ 1/2 lb Swiss chard (preferably red or rainbow), stems discarded and leaves halved lengthwise, then thinly sliced crosswise $ 1 teaspoon salt $ ",Soup/Stew $ Bean $ Leafy Green $ Pork $ Low/No Sugar $ Bacon $ Fall $ Winter $ Chard $ Gourmet $ ,Italian $ Northern Italian $ ,3/4,29,Soup/Stew $ Bean $ Leafy Green $ Pork $ Low/No Sugar $ Bacon $ Fall $ Winter $ Chard $ Gourmet $ Italian $ Northern Italian $ 
https://www.epicurious.com/recipes/food/views/trio-of-gelati-106501,Trio of Gelati ,"3 tablespoons dark rum $ 1 1/2 tablespoons instant coffee granules $ 1/2 cup sugar $ 2 tablespoons cornstarch $ Large pinch of salt $ 2 1/4 cups whole milk $ 1/2 cup slivered almonds (about 2 ounces), toasted, cooled $ 1/2 cup sugar $ 2 tablespoons cornstarch $ 1/8 teaspoon salt $ 2 cups whole milk $ 3 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1/4 teaspoon almond extract $ 1 1/3 cups whole milk $ 4 large egg yolks $ 1/2 cup sugar $ 1/3 cup imported dry Marsala $ Large pinch of salt $ ",Coffee $ Chocolate $ Dairy $ Dessert $ Almond $ Marsala $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,5,Coffee $ Chocolate $ Dairy $ Dessert $ Almond $ Marsala $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/sausage-and-cheese-manicotti-107863,Sausage and Cheese Manicotti ,"12 ounces Italian sweet sausages with fennel seeds (about 3 1/2 sausages) $ 1/2 cup finely chopped onion $ 1/2 cup dry white wine $ 1 28-ounce can Italian plum tomatoes with basil $ 1/8 teaspoon dried crushed red pepper $ 8 large fresh basil leaves, slivered $ 2 cups fresh whole-milk ricotta cheese or one 15-ounce container whole-milk ricotta cheese $ 1 cup 1/4-inch cubes mild imported provolone cheese (provola) or sharp domestic provolone cheese $ 2 tablespoons plus 3/4 cup freshly grated Parmesan cheese $ 1/4 teaspoon coarsely ground black pepper $ 1 pound manicotti (large tubular pasta) $ 1 tablespoon olive oil $ ",Cheese $ Pasta $ Tomato $ Bake $ Ricotta $ Basil $ Sausage $ Winter $ Bon Appétit $ ,Italian $ ,3.5/4,56,Cheese $ Pasta $ Tomato $ Bake $ Ricotta $ Basil $ Sausage $ Winter $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/shiitake-frittata-squares-with-prosciutto-104878,Shiitake Frittata Squares with Prosciutto ,"2 teaspoons unsalted butter $ 8 ounces fresh shiitake mushrooms, stems discarded and caps finely chopped $ 2 shallots, minced $ 1/4 cup water $ 1 1/2 tablespoons finely chopped fresh tarragon $ 2 whole large eggs $ 6 large egg whites $ 1/4 cup finely shredded parmesan $ 1/2 teaspoon kosher salt $ 8 thin slices prosciutto $ 24 thin fresh chives $ ",Egg $ Mushroom $ Broil $ Sauté $ Cocktail Party $ Parmesan $ Spring $ Pan-Fry $ Healthy $ Prosciutto $ Chive $ Gourmet $ ,Italian $ ,3.5/4,19,Egg $ Mushroom $ Broil $ Sauté $ Cocktail Party $ Parmesan $ Spring $ Pan-Fry $ Healthy $ Prosciutto $ Chive $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-shrimp-and-plum-tomatoes-104810,Linguine with Shrimp and Plum Tomatoes ,"2 pounds uncooked large shrimp, peeled, deveined, tails left intact $ 10 tablespoons extra-virgin olive oil $ 1 pound assorted wild mushrooms (such as crimini, baby portable, and stemmed shiitake), sliced $ 4 pounds plum tomatoes, seeded, chopped (about 7 1/2 cups) $ 1 1/2 cups chopped fresh basil $ 1 1/2 cups plus 2 tablespoons chopped fresh parsley $ 6 garlic cloves, minced $ 1/2 teaspoon dried crushed red pepper (optional) $ 1 pound feta cheese, crumbled (about 2 1/2 cups) $ 2 cups grated Parmesan cheese $ 1 1/2 pounds linguine $ ",Mushroom $ Pasta $ Shellfish $ Tomato $ Feta $ Parmesan $ Basil $ Shrimp $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,73,Mushroom $ Pasta $ Shellfish $ Tomato $ Feta $ Parmesan $ Basil $ Shrimp $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/portobello-bruschetta-with-rosemary-aioli-104179,Portobello Bruschetta with Rosemary Aïoli ,"1 1/2 cups balsamic vinegar $ 1/4 cup honey $ 1/4 cup (packed) golden brown sugar $ 1 1/2 tablespoons chopped fresh thyme $ 6 4-inch-diameter portobello mushrooms, stemmed, dark gills removed $ 3 tablespoons olive oil $ 3 red onions, sliced (about 6 cups) $ 2 large red bell peppers $ 3 tablespoons thinly sliced green onion $ 3 tablespoons chopped fresh basil $ 1 garlic clove, minced $ 1 3 1/2-inch-diameter sourdough or French-bread baguette, cut into 24 slices $ Additional olive oil $ 3 large bunches arugula (about 5 ounces), coarsely chopped $ Rosemary Aioli $ ",Herb $ Mushroom $ Appetizer $ Bake $ Arugula $ Bell Pepper $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,89,Herb $ Mushroom $ Appetizer $ Bake $ Arugula $ Bell Pepper $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/veal-scaloppine-with-gorgonzola-sauce-101399,Veal Scaloppine with Gorgonzola Sauce ,1 cup beef stock or canned beef broth $ 1 cup chicken stock or canned low-salt chicken broth $ 1 pound veal scaloppine $ All purpose flour $ 3 tablespoons (about) olive oil $ 1 cup whipping cream $ 3/4 cup chopped seeded plum tomatoes $ 6 tablespoons chopped fresh basil $ 1 tablespoon tomato paste $ 2/3 cup crumbled Gorgonzola cheese $ ,Milk/Cream $ Tomato $ Sauté $ Blue Cheese $ Basil $ Veal $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,78,Milk/Cream $ Tomato $ Sauté $ Blue Cheese $ Basil $ Veal $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/polenta-with-butternut-squash-102375,Polenta with Butternut Squash ,"3 pounds butternut squash, halved lengthwise, seeded $ 6 large garlic cloves, unpeeled $ 3 tablespoons olive oil $ 3/4 teaspoon dried rubbed sage $ 2 3/4 cups canned low-salt chicken broth $ 1 3/4 cups water $ 1 1/2 teaspoons salt $ 1 1/2 cups polenta (coarse cornmeal)* $ 1 tablespoon minced fresh sage $ 3/4 cup freshly grated Parmesan cheese (about 2 1/4 ounces) $ ",Side $ Bake $ Cornmeal $ Butternut Squash $ Fall $ Bon Appétit $ ,Italian $ ,3/4,22,Side $ Bake $ Cornmeal $ Butternut Squash $ Fall $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/cumin-parmesan-crisps-104794,Cumin-Parmesan Crisps ,"2 cups coarsely grated Parmesan cheese (about 6 ounces) $ 1 teaspoon cumin seeds or fennel seeds, finely crushed or ground in spice grinder $ Nonstick vegetable oil spray $ ",Cheese $ Bake $ Cocktail Party $ Parmesan $ Spice $ Pan-Fry $ Bon Appétit $ ,Italian $ ,2/4,4,Cheese $ Bake $ Cocktail Party $ Parmesan $ Spice $ Pan-Fry $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/farfalle-with-baby-spinach-walnuts-and-ricotta-104947,"Farfalle with Baby Spinach, Walnuts, and Ricotta ","1/4 cup extra-virgin olive oil $ 1 cup chopped walnuts $ 1/4 cup drained and thinly sliced oil-packed sun-dried tomatoes $ 2 garlic cloves, minced $ 1/2 teaspoon dried crushed red pepper $ 3 6-ounce bags baby spinach $ 1 pound farfalle (bow-tie) pasta $ 1 cup ricotta cheese $ Grated Parmesan cheese $ ",Leafy Green $ Pasta $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Ricotta $ Walnut $ Spinach $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,25,Leafy Green $ Pasta $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Ricotta $ Walnut $ Spinach $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/onion-focaccia-13556,Onion Focaccia ,"a 1/4-ounce package (2 1/2 teaspoons) active dry yeast $ 1/2 teaspoon sugar $ 1 cup lukewarm water $ 3 1/2 cups unbleached all-purpose flour $ 1/2 teaspoon table salt $ 6 tablespoons olive oil $ 1 large yellow onion, sliced thin $ 1 large red onion, sliced thin $ 1 large shallot, sliced thin $ 4 scallions, chopped fine $ 1/4 teaspoon crumbled dried sage $ 1 tablespoon freshly grated Parmesan $ 1 teaspoon coarse salt, or to taste $ ",Bread $ Onion $ Bake $ Winter $ Gourmet $ ,Italian $ ,3.5/4,7,Bread $ Onion $ Bake $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/italian-fruitcakes-with-frangelico-chocolate-sauce-102700,Italian Fruitcakes with Frangelico Chocolate Sauce ,"3 cups hazelnuts, toasted, husked, coarsely chopped $ 12 ounces diced Calimyrna figs $ 8 ounces bittersweet (not unsweetened) or semisweet chocolate, coarsely chopped $ 1/3 cup minced crystallized ginger $ 1 1/4 cups (2 1/2 sticks) unsalted butter, room temperature $ 1 cup sugar $ 5 large eggs $ 2 cups (or more) Frangelico (hazelnut liqueur) $ 2 tablespoons grated orange peel $ 2 cups all purpose flour $ 1/2 cup cake flour $ 1/2 teaspoon salt $ 12 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 2/3 cup whipping cream $ 1/3 cup Frangelico $ Whipped cream (optional) $ ",Cake $ Mixer $ Chocolate $ Egg $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Frangelico $ Winter $ Chill $ Hazelnut $ Bon Appétit $ ,Italian $ ,3.5/4,6,Cake $ Mixer $ Chocolate $ Egg $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Frangelico $ Winter $ Chill $ Hazelnut $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/broccoli-piemontese-101468,Broccoli Piemontese ,"2 to 3 pounds broccoli $ 2 finely chopped cloves garlic $ Olive oil $ Salt, freshly ground black pepper $ White wine $ ",Vegetable $ Side $ Sauté $ Quick & Easy $ High Fiber $ Broccoli $ House & Garden $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ Italian $ Italian American $ ,3/4,8,Vegetable $ Side $ Sauté $ Quick & Easy $ High Fiber $ Broccoli $ House & Garden $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/chocolate-hazelnut-and-ginger-biscotti-102709,"Chocolate, Hazelnut and Ginger Biscotti ","1 2/3 cups all purpose flour $ 1 cup sugar $ 1/3 cup unsweetened cocoa powder $ 1 teaspoon baking soda $ 1/2 teaspoon salt $ 4 large eggs $ 2 teaspoons vanilla extract $ 1 1/4 cups semisweet chocolate chips (about 8 ounces) $ 2/3 cup hazelnuts, toasted, husked, coarsely chopped $ 1/3 cup finely chopped crystallized ginger $ 6 ounces good-quality white chocolate (such as Lindt or Baker’s), chopped $ ",Cookies $ Chocolate $ Egg $ Ginger $ Nut $ Bake $ Christmas $ Winter $ Hazelnut $ Double Boiler $ Bon Appétit $ ,Italian $ ,3.5/4,76,Cookies $ Chocolate $ Egg $ Ginger $ Nut $ Bake $ Christmas $ Winter $ Hazelnut $ Double Boiler $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuna-lemon-and-caper-sauce-15310,"Tuna, Lemon, and Caper Sauce ","1 can (6 ounces) tuna (chunk or solid in olive oil), drained $ 1 large garlic clove, finely chopped $ grated zest of 1 medium lemon $ 2 tablespoons fresh lemon juice $ 1/4 cup fruity olive oil $ 1/2 teaspoon salt, or to taste $ freshly ground black pepper $ 2 tablespoons capers, drained $ 1/4 cup fresh flat-leaf parsley, chopped $ freshly grated Parmesan cheese $ ",Sauce $ Pasta $ Tuna $ Capers $ ,Italian $ ,3.5/4,100,Sauce $ Pasta $ Tuna $ Capers $ Italian $ 
