link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/shiitake-beef-stir-fry-104,Shiitake-Beef Stir-Fry ,"8 ounces lean well-trimmed top sirloin, cut into 1/2x1/2x2-inch strips $ 2 tablespoons low-sodium soy sauce $ 1 tablespoon dry Sherry $ 2 large garlic cloves, minced $ 2 teaspoons minced peeled fresh ginger $ 1/2 teaspoon oriental sesame oil $ 1 ounce dried shiitake mushrooms $ 2 cups hot water $ 8 ounces broccoli florets $ 1 teaspoon cornstarch $ 1 teaspoon vegetable oil $ 2 green onions, cut into 2-inch pieces $ Additional low-sodium soy sauce $ ",Beef $ Ginger $ Mushroom $ Marinate $ Stir-Fry $ Low Fat $ Broccoli $ Bon Appétit $ ,Asian $ ,2.5/4,6,Beef $ Ginger $ Mushroom $ Marinate $ Stir-Fry $ Low Fat $ Broccoli $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-pear-slaw-104404,Asian Pear Slaw ,"2 celery ribs $ 3 tablespoons fresh lime juice $ 2 tablespoons seasoned rice vinegar $ 1 teaspoon finely grated peeled fresh ginger $ 2 firm Asian pears, cut into 1/4-inch-thick matchsticks $ 2 scallions, thinly sliced diagonally $ 1/4 cup fresh cilantro leaves $ 1/2 teaspoon finely chopped fresh hot red chile, or to taste $ ",Salad $ Fruit $ Ginger $ Side $ No-Cook $ Picnic $ Backyard BBQ $ Pear $ Celery $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,23,Salad $ Fruit $ Ginger $ Side $ No-Cook $ Picnic $ Backyard BBQ $ Pear $ Celery $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/feta-pine-nut-spread-103477,Feta-Pine Nut Spread ,"1 8-ounce tub whipped cream cheese spread $ 1/2 cup plain nonfat yogurt $ 3 tablespoons toasted pine nuts $ 2 tablespoons (packed) chopped fresh basil $ 1 garlic clove, minced $ 1 7-ounce package feta cheese, crumbled $ 1/3 cup chopped drained oil-packed sun-dried tomatoes $ ",Condiment/Spread $ Tomato $ No-Cook $ Yogurt $ Feta $ Basil $ Pine Nut $ Summer $ Bon Appétit $ ,Asian $ ,3.5/4,40,Condiment/Spread $ Tomato $ No-Cook $ Yogurt $ Feta $ Basil $ Pine Nut $ Summer $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/warm-jasmine-rice-salad-with-shrimp-and-thai-herbs-104147,Warm Jasmine Rice Salad with Shrimp and Thai Herbs ,"1 cup just-cooked jasmine rice $ 2 tablespoons julienned fresh red fresno chile pepper (or other chile) $ 2 tablespoons ground dried shrimp $ 2 tablespoons ground golden peanuts $ 1/3 cup finely julienned cucumber $ 1/4 cup fresh cilantro leaves $ 6 mint leaves, julienned $ 2 tablespoons fresh lime juice $ 2 tablespoons fish sauce $ 1 teaspoon sesame oil $ 1 tablespoon fine peanut oil $ 1 1/2 teaspoons sugar $ 1/2 teaspoon freshly ground black pepper $ 6 to 8 medium-large shrimp, butterflied and poached until just done $ Mixed greens $ ",Salad $ Leafy Green $ Pepper $ Rice $ Side $ Lunch $ Mint $ Shrimp $ Cucumber $ Cilantro $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,4/4,18,Salad $ Leafy Green $ Pepper $ Rice $ Side $ Lunch $ Mint $ Shrimp $ Cucumber $ Cilantro $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-red-pepper-and-green-bean-stir-fry-104823,"Chicken, Red Pepper, and Green Bean Stir-Fry ","4 ounces green beans, trimmed $ 3 tablespoons oriental sesame oil $ 1 8-ounce skinless boneless chicken breast, cut crosswise into strips $ 1 red bell pepper, cut into matchstick-size strips $ 1 tablespoon minced peeled fresh ginger $ 2 large garlic cloves, minced $ 3 tablespoons soy sauce $ 2 tablespoons rice vinegar $ ",Chicken $ Ginger $ Pepper $ Stir-Fry $ Quick & Easy $ Spring $ Lemongrass $ Sesame $ Bon Appétit $ ,Asian $ ,3/4,38,Chicken $ Ginger $ Pepper $ Stir-Fry $ Quick & Easy $ Spring $ Lemongrass $ Sesame $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/sweetened-red-bean-paste-104211,Sweetened Red Bean Paste ,"6 ounces small red beans _hoong dul,_about 1 cup $ 1/2 cup packed dark brown sugar $ 1 1/2 teaspoons vegetable oil $ ",Bean $ Appetizer $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Chinese $ ,3.5/4,2,Bean $ Appetizer $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/thai-style-beef-salad-103508,Thai-Style Beef Salad ,"3 tablespoons fresh lime juice $ 2 1/2 tablespoons vegetable oil $ 2 1/2 tablespoons oriental sesame oil $ 2 tablespoons Thai fish sauce (nam pla) $ 2 teaspoons grated lime peel $ 8 ounces thinly sliced roast beef, cut into thin strips (about 2 cups) $ 4 cups thinly sliced romaine lettuce $ 6 radishes, trimmed, thinly sliced $ 4 green onions, thinly sliced $ ",Salad $ Beef $ Onion $ No-Cook $ Quick & Easy $ Lunch $ Lime $ Radish $ Summer $ Sesame $ Lettuce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ ,2.5/4,15,Salad $ Beef $ Onion $ No-Cook $ Quick & Easy $ Lunch $ Lime $ Radish $ Summer $ Sesame $ Lettuce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-noodle-stir-fry-103376,Shrimp and Noodle Stir Fry ,"6 ounces bean thread noodles (preferably 1/8 to 1/4 inch wide) $ 3 tablespoons peanut or vegetable oil $ 1 medium onion, thinly sliced $ 1 teaspoon minced peeled fresh ginger $ 1/2 teaspoon dried hot red pepper flakes $ 12 fresh shiitake mushrooms, coarse stems removed and caps halved $ 4 heads baby bok choy (1pound total), leaves removed and bulb cut into thin wedges $ 4 scallions, cut diagonally into 1-inch pieces $ 1 pound large shrimp, shelled $ 2 cups chicken broth $ 2 garlic cloves, minced $ 1 tablespoon Asian sesame oil $ 1 small jícama (1 pound), peeled and cut into 2-inch-long julienne $ 1/2 cup fresh cilantro leaves $ Accompaniment: lime wedges $ ",Wok $ Garlic $ Ginger $ Mushroom $ Onion $ Shellfish $ Stir-Fry $ Quick & Easy $ Shrimp $ Jícama $ Bok Choy $ Gourmet $ ,Asian $ ,2.5/4,22,Wok $ Garlic $ Ginger $ Mushroom $ Onion $ Shellfish $ Stir-Fry $ Quick & Easy $ Shrimp $ Jícama $ Bok Choy $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/sichuan-peppercorn-powder-or-toasted-peppercorn-salt-103576,Sichuan-Peppercorn Powder or Toasted Peppercorn Salt ,1/4 cup Sichuan peppercorns $ 1/2 cup additive-free kosher salt (if making peppercorn salt) $ ,Quick & Easy $ Spice $ Gourmet $ ,Asian $ ,0/4,1,Quick & Easy $ Spice $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/lobster-salad-with-spicy-lemon-dressing-105873,Lobster Salad with Spicy Lemon Dressing ,"1/4 cup (50 ml) lemon juice $ 1 tablespoon plus 2 teaspoons soy sauce $ 1/2 teaspoon finely grated garlic $ 1/4 teaspoon chili garlic sauce, passed through a sieve $ 1/2 teaspoon sea salt $ a little freshly ground black pepper $ 4 tablespoons plus 2 teaspoons grapeseed oil $ 1 fresh lobster $ sea salt $ vegetable oil for deep-frying $ 2 cloves garlic, thinly sliced $ 5 shiitake mushrooms, stems removed $ 3 ounces (80 g) assorted salad greens (i.e., mizuna , rocket leaves, baby spinach, mustard greens, lollo rosso lettuce, tomyo pea sprouts, Swiss chard) $ 1/4 cup (50 ml) spicy lemon dressing $ ",Salad $ Leafy Green $ Mushroom $ Shellfish $ Lemon $ Lobster $ Healthy $ ,Asian $ Japanese $ ,3.5/4,35,Salad $ Leafy Green $ Mushroom $ Shellfish $ Lemon $ Lobster $ Healthy $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/chilled-japanese-noodles-with-grilled-chicken-and-vegetables-12375,Chilled Japanese Noodles with Grilled Chicken and Vegetables ,"1/2 cup soy sauce $ 1/3 cup mirin (sweet wine, available at Asian markets and some supermarkets) $ 1/3 cup chicken broth $ 2 tablespoons sake $ 1/2 teaspoon sugar $ 2 tablespoons thinly sliced scallion greens $ 2 whole skinless boneless chicken breasts (about 1-1/2 pounds), halved $ 10 ounces dried thin somen (wheat noodles, available at Asian markets some supermarkets, and some health food stores) $ 3/4 cup finely shredded carrot $ 3/4 cup very thinly sliced cucumber $ 3/4 cup snow peas, blanched for 1 minute in boiling water and cut into 1/2-inch pieces $ ",Wine $ Chicken $ Pasta $ Cucumber $ Carrot $ Sake $ Summer $ Chill $ Grill/Barbecue $ Soy Sauce $ Gourmet $ ,Asian $ Japanese $ ,3/4,3,Wine $ Chicken $ Pasta $ Cucumber $ Carrot $ Sake $ Summer $ Chill $ Grill/Barbecue $ Soy Sauce $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/spicy-vietnamese-beef-and-noodle-soup-103111,Spicy Vietnamese Beef and Noodle Soup ,"5 tablespoons peanut oil $ 3 1/4 pounds meaty oxtails, patted dry $ 2 large onions, chopped $ 1 large carrot, peeled, chopped $ 3 stalks lemongrass,* chopped $ 2/3 cup chopped peeled fresh ginger $ 8 garlic cloves, chopped $ 7 whole star anise (star-shaped spice)* $ 1 tablespoon black peppercorns $ 12 cups water $ 7 cups canned beef broth (about four 14 1/2-ounce cans) $ 3 tablespoons fish sauce (nam pla)* $ 1 12-ounce package fresh udon noodles (refrigerated Japanese wheat noodles)* or fresh linguine $ 1 tablespoon oriental sesame oil $ 3 cups bean sprouts $ 6 radishes, thinly sliced $ 4 green onions, thinly sliced $ 4 serrano chilies, thinly sliced $ 6 tablespoons chopped fresh basil $ 6 tablespoons chopped fresh mint $ 6 tablespoons chopped cilantro $ Lime wedges $ Additional fish sauce (nam pla) $ ",Soup/Stew $ Beef $ Sauté $ Dinner $ Lunch $ Spring $ Noodle $ Bon Appétit $ ,Asian $ Vietnamese $ ,3.5/4,21,Soup/Stew $ Beef $ Sauté $ Dinner $ Lunch $ Spring $ Noodle $ Bon Appétit $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/thai-spiced-watermelon-soup-with-crabmeat-109630,Thai-Spiced Watermelon Soup With Crabmeat ,"5 cups coarsely chopped seeded watermelon (from a 4-lb piece, rind discarded) $ 1 fresh lemongrass stalk* $ 3 tablespoons finely chopped shallot $ 1 1/2 tablespoons finely chopped peeled fresh ginger $ 1 tablespoon finely chopped garlic $ 1 1/2 tablespoons mild olive oil $ 1 small hot green chile such as Thai or serrano, finely chopped (including seeds), or to taste $ 2 tablespoons fresh lime juice, or to taste $ 3/4 teaspoon salt, or to taste $ 10 oz jumbo lump crabmeat (2 cups), picked over $ 1/4 cup finely chopped fresh cilantro $ 1 1/2 tablespoons mild olive oil $ 1/4 teaspoon salt, or to taste $ Accompaniment: lime wedges $ ",Soup/Stew $ Appetizer $ Watermelon $ Crab $ Hot Pepper $ Summer $ Healthy $ Lemongrass $ Cilantro $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,68,Soup/Stew $ Appetizer $ Watermelon $ Crab $ Hot Pepper $ Summer $ Healthy $ Lemongrass $ Cilantro $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/five-spice-shanghai-marinade-672,Five-Spice Shanghai Marinade ,2/3 cup minced green onions $ 1/4 cup soy sauce $ 1/4 cup dry Sherry $ 2 tablespoons minced peeled fresh ginger $ 2 tablespoons chili oil* $ 2 teaspoons oriental sesame oil $ 2 teaspoons five-spice powder $ *Available at Asian markets and in the Asian section of some supermarkets. $ ,Condiment/Spread $ Sauce $ Ginger $ Low Carb $ Summer $ Bon Appétit $ ,Asian $ Chinese $ ,3/4,24,Condiment/Spread $ Sauce $ Ginger $ Low Carb $ Summer $ Bon Appétit $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/pan-seared-red-snapper-in-ginger-broth-10896,Pan-Seared Red Snapper in Ginger Broth ,"1/2 medium bok choy (about 1/4 pound) $ 2 teaspoons vegetable oil $ 2 teaspoons Asian sesame oil $ 1 carrot, scored lengthwise and sliced thin crosswise $ a 1 1/2-inch piece peeled fresh gingerroot, cut into fine julienne strips (about 1/4 cup) $ 2 tablespoons Scotch $ 2 cups low-salt chicken broth $ 1 teaspoon sugar $ 2 scallions, cut into 2-inch julienne strips $ 2 small (4 to 5 ounces each) red snapper or other white fish fillets with skin $ 1/2 teaspoon cornstarch $ 1/2 teaspoon curry powder $ Garnish: fresh coriander sprigs $ ",Scotch $ Ginger $ Sauté $ Quick & Easy $ Snapper $ Curry $ Bok Choy $ Gourmet $ ,Asian $ ,3/4,14,Scotch $ Ginger $ Sauté $ Quick & Easy $ Snapper $ Curry $ Bok Choy $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-jasmine-rice-with-soybeans-105369,Sesame Jasmine Rice with Soybeans ,"2 cups water $ 1 1/2 cups jasmine rice or long-grain white rice $ 1 pound boiled soybeans (edamame), shelled (about 8 ounces) $ 1 tablespoon peanut oil $ 3/4 teaspoon salt $ 1 1/2 tablespoons sesame seeds, toasted $ ",Rice $ Soy $ Side $ Vegetarian $ Quick & Easy $ Summer $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,14,Rice $ Soy $ Side $ Vegetarian $ Quick & Easy $ Summer $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-rib-eye-steaks-with-black-bean-sauce-105547,Grilled Rib-Eye Steaks with Black Bean Sauce ,"1 tablespoon all purpose flour $ 1 tablespoon butter, room temperature $ 1/2 cup dry white wine $ 1 shallot, minced $ 1 cup whipping cream $ 1/4 cup Asian fermented black beans,* minced (about 1 ounce) $ 1/2 cup (1 stick) chilled unsalted butter, cut into 4 pieces $ 1 tablespoon fresh lemon juice $ 6 8- to 10-ounce rib-eye steaks (each about 3/4 inch thick) $ 2 tablespoons finely crushed Szechuan peppercorns ** or 1 tablespoon coarsely cracked black pepper $ ",Milk/Cream $ Beef $ Quick & Easy $ Fall $ Grill/Barbecue $ Bon Appétit $ ,Asian $ ,2.5/4,6,Milk/Cream $ Beef $ Quick & Easy $ Fall $ Grill/Barbecue $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/seared-tuna-steaks-with-wasabi-green-onion-mayonnaise-109690,Seared Tuna Steaks with Wasabi-Green Onion Mayonnaise ,1/2 cup mayonnaise $ 2 tablespoons minced green onions (white and green parts) $ 1 teaspoon (or more) wasabi paste $ 2 tablespoons teriyaki sauce $ 1 tablespoon soy sauce $ 1 tablespoon unseasoned rice vinegar $ 4 8-ounce tuna steaks (preferably ahi; each about 1 inch thick) $ Vegetable oil $ ,Onion $ Marinate $ Low Carb $ Mayonnaise $ Tuna $ Summer $ Grill/Barbecue $ Bon Appétit $ ,American $ Asian $ ,3.5/4,86,Onion $ Marinate $ Low Carb $ Mayonnaise $ Tuna $ Summer $ Grill/Barbecue $ Bon Appétit $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-tempura-green-beans-with-soy-dipping-sauce-104240,Sesame Tempura Green Beans with Soy Dipping Sauce ,"About 4 cups vegetable oil $ 2 tablespoons soy sauce $ 2 teaspoons fresh lime juice $ 1 teaspoon superfine granulated sugar $ 1 cup all-purpose flour $ 1/4 cup sesame seeds $ 1 cup beer (not dark) $ 3/4 pound green beans, trimmed $ ",Beer $ Vegetable $ Fry $ Cocktail Party $ Quick & Easy $ Green Bean $ Soy Sauce $ Gourmet $ ,Asian $ Japanese $ ,3.5/4,14,Beer $ Vegetable $ Fry $ Cocktail Party $ Quick & Easy $ Green Bean $ Soy Sauce $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/clear-sea-broth-with-clams-and-snow-peas-103377,Clear Sea Broth with Clams and Snow Peas ,"1/4 lb snow peas, trimmed $ 4 cups  dashi $ 28 cockles or 20 littleneck clams measuring 1 1/2 inches across $ 1 tablespoon sake $ 1 teaspoon soy sauce $ ",Soup/Stew $ Clam $ Pea $ Spring $ Gourmet $ ,Asian $ Japanese $ ,3.5/4,2,Soup/Stew $ Clam $ Pea $ Spring $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/lo-mein-with-beef-104617,Lo Mein with Beef ,"1/2 lb. fresh Chinese lo mein noodles $ 3 large dried black mushrooms $ 3/4 lb. flank steak $ 1 to 2 tablespoons oyster sauce $ 1/2 teaspoon pepper $ 2 1/2 teaspoons sesame oil $ 1/2 cup peanut, vegetable, or corn oil $ 1/2 cup shredded bamboo shoots $ 1/2 cup any kind of chopped cabbage $ 1/2 teaspoon sugar $ 1 1/2 teaspoons salt $ 1 tablespoon light soy sauce $ 1/2 cup chicken broth $ 1 1/2 teaspoons dark soy sauce $ 1/2 cup chives, cut into 2-inch lengths $ 3 cups bean sprouts, rinsed and drained $ ",Wine $ Wok $ Beef $ Mushroom $ Pasta $ Kid-Friendly $ Dinner $ Meat $ Steak $ Winter $ Chive $ Cabbage $ Noodle $ Soy Sauce $ Dairy Free $ Tree Nut Free $ ,Asian $ Chinese $ ,3.5/4,41,Wine $ Wok $ Beef $ Mushroom $ Pasta $ Kid-Friendly $ Dinner $ Meat $ Steak $ Winter $ Chive $ Cabbage $ Noodle $ Soy Sauce $ Dairy Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/brown-rice-and-chicken-stir-fry-with-edamame-and-walnuts-104593,Brown Rice and Chicken Stir-Fry with Edamame and Walnuts ,"1/2 cup coarsely chopped walnuts $ 4 tablespoons tamari soy sauce* or low-sodium soy sauce $ 2 skinless boneless chicken breast halves, thinly sliced crosswise $ 1 teaspoon honey $ 4 teaspoons oriental sesame oil $ 4 teaspoons minced fresh ginger $ 3 garlic cloves, minced $ 1 1/2 cups short-grain brown rice, cooked according to package directions, cooled $ 2 cups shelled cooked edamame beans (from about 26 ounces of pods) $ 2/3 cup chopped green onions $ *Tamari soy sauce is available at specialty and natural foods stores and some supermarkets nationwide. $ ",Bean $ Chicken $ Nut $ Poultry $ Rice $ Soy $ Stir-Fry $ High Fiber $ Walnut $ Healthy $ Bon Appétit $ ,Asian $ ,3/4,72,Bean $ Chicken $ Nut $ Poultry $ Rice $ Soy $ Stir-Fry $ High Fiber $ Walnut $ Healthy $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/bean-thread-noodles-with-shiitake-and-vegetables-11849,Bean-Thread Noodles with Shiitake and Vegetables ,"6 ounces bean-thread (cellophane) noodles $ 1/4 pound fresh shiitake mushrooms, stems discarded and caps sliced thin $ 1/2 cup thinly sliced onion $ a 1 1/2-inch cube fresh gingerroot, peeled and cut into julienne strips $ 2 tablespoons vegetable oil $ 2 cups chicken broth $ 1 cup water $ 1/2 cup shredded carrot $ 3 scallions, cut into 1-inch sections and sections cut into julienne strips $ ",Ginger $ Mushroom $ Side $ Quick & Easy $ Low Cal $ Noodle $ Simmer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,2,Ginger $ Mushroom $ Side $ Quick & Easy $ Low Cal $ Noodle $ Simmer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/ginger-garlic-shrimp-1982,Ginger-Garlic Shrimp ,"1 pound uncooked shrimp, peeled, deveined $ 1 tablespoon oriental sesame oil or vegetable oil $ 1 tablespoon minced garlic $ 1 tablespoon minced fresh ginger $ 1/4 teaspoon dried crushed red pepper $ 3 tablespoons soy sauce $ 2 teaspoons cornstarch $ 1/2 cup canned low-salt chicken broth $ 1/4 cup rice vinegar $ 2 tablespoons sugar $ 6 green onions, cut into 1/2-inch pieces $ 1 cup snow peas $ Cooked rice $ ",Wok $ Garlic $ Ginger $ Shellfish $ Stir-Fry $ Quick & Easy $ Low Cal $ Shrimp $ Bon Appétit $ Washington $ ,Asian $ ,3/4,31,Wok $ Garlic $ Ginger $ Shellfish $ Stir-Fry $ Quick & Easy $ Low Cal $ Shrimp $ Bon Appétit $ Washington $ Asian $ 
https://www.epicurious.com/recipes/food/views/vegetarian-sushi-156,Vegetarian Sushi ,"4 to 8 savoy cabbage or iceberg lettuce leaves $ somen $ 1/2 cup matchstick-size strips carrots $ 1/2 cup matchstick-size strips green onion $ 1/2 cup matchstick-size strips red bell pepper $ Fresh cilantro leaves $ 1/4 cup rice wine vinegar $ 2 tablespoons low-sodium soy sauce $ 1 teaspoon chili paste with garlic* $ 1 teaspoon sugar $ *Thin Japanese wheat noodles and chili paste with garlic are available at Asian markets, specialty foods stores, and in the Asian section of some supermarkets. $ ",Vegetable $ Low Fat $ Vegetarian $ Low Cal $ Vegan $ Bon Appétit $ ,Asian $ Japanese $ ,3.5/4,8,Vegetable $ Low Fat $ Vegetarian $ Low Cal $ Vegan $ Bon Appétit $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/super-slaw-5606,Super Slaw ,"6 tablespoons rice vinegar $ 6 tablespoons vegetable oil $ 5 tablespoons creamy peanut butter $ 3 tablespoons soy sauce $ 3 tablespoons (packed) golden brown sugar $ 2 tablespoons minced peeled fresh ginger $ 1 1/2 tablespoons minced garlic $ 5 cups thinly sliced green cabbage $ 2 cups thinly sliced red cabbage $ 2 large red or yellow bell peppers, cut into matchstick-size strips $ 2 medium carrots, peeled, cut into matchstick-size strips $ 8 large green onions, cut into matchstick-size strips $ 1/2 cup chopped fresh cilantro $ ",Salad $ Ginger $ Herb $ Peanut $ Bell Pepper $ Carrot $ Summer $ Cabbage $ Bon Appétit $ ,Asian $ ,3.5/4,199,Salad $ Ginger $ Herb $ Peanut $ Bell Pepper $ Carrot $ Summer $ Cabbage $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/crispy-fish-with-sweet-and-sour-sauce-1608,Crispy Fish with Sweet-and-Sour Sauce ,"1 pound sea bass fillets, cut into 3/4-inch-wide slices $ 3 tablespoons cornstarch $ 1 cup all purpose flour $ 4 tablespoons vegetable oil $ 2 teaspoons baking powder $ 1/2 teaspoon salt $ 1 cup water $ 1 cup pineapple juice $ 6 tablespoons sugar $ 1/4 cup red wine vinegar $ 1/4 teaspoon hot pepper sauce (such as Tabasco) $ 1/8 teaspoon salt $ 1 teaspoon grated peeled fresh ginger $ 1 teaspoon grated lemon peel $ 1 red bell pepper, cut into matchstick-size strips $ 4 cups vegetable oil (for deep frying) $ ",Fish $ Ginger $ Fry $ Bon Appétit $ ,Asian $ ,3.5/4,27,Fish $ Ginger $ Fry $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/wasabi-lime-crab-salad-in-cucumber-cups-108161,Wasabi Lime Crab Salad in Cucumber Cups ,"4 seedless cucumbers (usually plastic-wrapped; 3 1/2 pounds total), peeled $ 1/4 cup mayonnaise $ 4 teaspoons wasabi paste (Japanese horseradish paste) $ 2 tablespoons fresh lime juice $ 3/4 teaspoon salt, or to taste $ 6 medium radishes $ 1 (3-ounce) container radish sprouts or baby pea shoots $ 1/2 pound jumbo lump crabmeat, picked over $ a 1 1/2-inch fluted round cookie cutter; a melon-ball cutter (optional); a Japanese Benriner or other adjustable-blade slicer $ ",Citrus $ Shellfish $ Vegetable $ No-Cook $ Cocktail Party $ Mayonnaise $ Wasabi $ Crab $ Cucumber $ Radish $ Summer $ Gourmet $ ,Asian $ ,3/4,12,Citrus $ Shellfish $ Vegetable $ No-Cook $ Cocktail Party $ Mayonnaise $ Wasabi $ Crab $ Cucumber $ Radish $ Summer $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/coriander-rice-109590,Coriander Rice ,1/2 cup olive oil $ 1 1/2 cups minced shallots (about 8) $ 3 tablespoons ground coriander $ 3/4 teaspoon turmeric $ 41/2 cups basmati rice or other long-grain white rice $ 9 cups low-salt chicken broth $ 3 teaspoons salt $ 1/2 cup chopped fresh Italian parsley $ ,Rice $ Side $ Sauté $ Quick & Easy $ Spice $ Shallot $ Parsley $ Boil $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,12,Rice $ Side $ Sauté $ Quick & Easy $ Spice $ Shallot $ Parsley $ Boil $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-and-watercress-salad-with-hoisin-vinaigrette-105337,Chicken and Watercress Salad with Hoisin Vinaigrette ,"1 3-inch-long piece fresh ginger (about 1 1/2 ounces), peeled, thinly sliced $ 2 green onions, coarsely chopped $ 1/2 cup hoisin sauce $ 1/4 cup rice vinegar $ 1/4 cup peanut oil $ 2 tablespoons water $ 1 tablespoon oriental sesame oil $ 2 bunches fresh watercress $ 2 purchased roast chickens, cooled, shredded (about 8 cups) $ 3 yellow bell peppers, thinly sliced $ ",Salad $ Chicken $ Ginger $ No-Cook $ Bell Pepper $ Summer $ Watercress $ Bon Appétit $ ,Asian $ ,3.5/4,10,Salad $ Chicken $ Ginger $ No-Cook $ Bell Pepper $ Summer $ Watercress $ Bon Appétit $ Asian $ 
